"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"500","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991440","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Sandwith, N.Y.",NA,NA,"s.n.",NA,"Tweedie",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000991440",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"501",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110596/1","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.","CAT.HERB.PRODR. (2006)",NA,NA,NA,NA,"Guillemin, J. B. A.",NA,NA,NA,"Brazil",NA,NA,"Brésil - Brésil méridional",-53.08972,-10.77306,NA,NA,NA,"Jacaranda tomentosa R.Br."
"502","2015-09-04T08:02:11.000+0000","MNHN","P","P03586629","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"3025",NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586629",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"503","2017-10-12T17:31:23.000+0000","JBRJ","RB","RB01296500","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"5123",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296500",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"504",NA,"W","Herbarium W","0057709","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"505","2015-09-04T08:01:49.000+0000","MNHN","P","P03586611","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"547","Gaudichaud",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586611",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"506",NA,"W","Herbarium W","0057711","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"507","2015-09-04T08:01:49.000+0000","MNHN","P","P03586621","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Gounelle",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586621",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"508",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110600/1","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.","CAT.HERB.PRODR. (2006)",NA,NA,NA,NA,"Lhotsky, J.",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Jacaranda tomentosa R.Br."
"509","2015-09-04T08:01:49.000+0000","MNHN","P","P03586619","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"8945","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586619",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"510",NA,"W","Herbarium W","0057734","Jacaranda curialis (Vell.) DC.",NA,"Bignoniaceae","Jacaranda","curialis","(Vell.) DC.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda curialis (Vell.) DC."
"511","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013520472","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"S.N.",NA,"Collector unknown",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013520472",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"512","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991434","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991434",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"513","2017-10-12T17:31:17.000+0000","JBRJ","RB","RB01296490","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"9671",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296490",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"514","2017-10-12T17:31:23.000+0000","JBRJ","RB","RB01296501","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"3200",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296501",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"515","2017-10-12T17:31:24.000+0000","JBRJ","RB","RB01296502","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"3765",NA,"Araujo,D.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296502",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"516","2017-10-12T17:31:26.000+0000","JBRJ","RB","RB01296506","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"10",NA,"Profice,S.R.et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296506",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"517","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991431","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"Sampaio, A.",NA,NA,NA,"Brazil",NA,"Rio de Janeiro","Quinta da Boa Vista.",NA,NA,"Nome vulgar: Caroba","http://specimens.kew.org/herbarium/K000991431",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"518",NA,NA,"Botany","L.2815124","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Unreadable",NA,NA,NA,"unknown or invalid",NA,NA,"!",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2815124",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"519",NA,"G","Geneva Herbarium – De Candolle's Prodromus (G-DC)","G-DC-110591/1","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.","CAT.HERB.PRODR. (2006)",NA,NA,NA,NA,"Anon.",NA,NA,NA,"Brazil",NA,NA,"Brésil",-53.08972,-10.77306,NA,NA,NA,"Jacaranda tomentosa R.Br."
"520",NA,"W","Herbarium W","0057714","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"521","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991424","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"237",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991424",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"522","2015-09-04T08:01:49.000+0000","MNHN","P","P03586625","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586625",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"523","2017-10-10T12:49:35.000+0000","JBRJ","RB","RB00057220","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1985-02-13T00:00:00.000+0000",NA,"7853",NA,"D. Sucre",NA,NA,NA,"Brazil",NA,"Brasil",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:57220",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"524",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","53878","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"8779",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","uruçuca","7,3Km ao N de Serra Grande Rod. P/ Itacaré. Faz. Lagoa do Conj. Sta. Cruz. Parcela 48. Árvore 2437a.",-29.016667,-14.416667,"Ambiente: Mata Higrofila. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000053878",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"525","2013-01-12T05:18:00.000+0000","MO","MO","1042676","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Clausen 187pp",NA,"Peter Clausen",NA,NA,NA,"Brazil","Minas Gerais",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1042676","http://www.tropicos.org/Specimen/1042676","Jacaranda jasminoides (Thunb.) Sandwith"
"526","2014-07-13T20:42:00.000+0000","MO","MO","1042879","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Mosén 2761",NA,"C.W.H. Mosen",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1042879","http://www.tropicos.org/Specimen/1042879","Jacaranda jasminoides (Thunb.) Sandwith"
"527",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","521","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","A. C. Gabrielli",NA,NA,"737",NA,"R. P. Belém",NA,NA,NA,"Brazil","Bahia","CAMACAN","Rod. Camacan/Canavieiras.",NA,NA,"Ambiente: Plantação de cacau. Solo bem drenado. Habito: Árvore","BRA:CEPLAC:CEPEC:0000000521",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"528",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","58600","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"1318",NA,"L. P. de Queiroz",NA,NA,NA,"Brazil","Bahia","MORRO DO CHAPÉU","31Km ao S do entroncamento da BA-052 c/ a BA-046.",-41.003889,-11.735278,"Ambiente: Mata seca. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000058600",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"529","2015-09-04T08:02:11.000+0000","MNHN","P","P03586633","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586633",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"530",NA,"W","Herbarium W","0057710","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"531","2017-10-12T17:31:21.000+0000","JBRJ","RB","RB01296497","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"431",NA,"Oliveira,C.A.L.de",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296497",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"532","2013-01-02T09:20:00.000+0000","MO","MO","1042685","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Casaretto 1343",NA,"Giovanni Casaretto",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Bahia do Rio de Janeiro.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042685","http://www.tropicos.org/Specimen/1042685","Jacaranda jasminoides (Thunb.) Sandwith"
"533",NA,"W","Herbarium W","1889-0114132","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"534",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","62536","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"49",NA,"H. Maia",NA,NA,NA,"Brazil","Bahia","tucano","Buraco-do-vento.",NA,NA,"Ambiente: Caatinga. Habito: Arbusto","BRA:CEPLAC:CEPEC:0000062536",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"535","2015-09-04T08:01:49.000+0000","MNHN","P","P03586614","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,"244","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586614",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"536","2008-05-27T22:02:00.000+0000","MO","MO","1042747","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Gaudichaud-Beaupré 347",NA,"C. Gaudichaud-Beaupré",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Río de Janeiro.",NA,NA,NA,"urn:catalog:MO:Tropicos:1042747","http://www.tropicos.org/Specimen/1042747","Jacaranda jasminoides (Thunb.) Sandwith"
"537","2017-10-12T17:31:28.000+0000","JBRJ","RB","RB01296510","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"143",NA,"Flores,D.et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296510",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"538","2017-10-12T17:31:16.000+0000","JBRJ","RB","RB01296488","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"2179",NA,"Farney,C.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296488",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"539",NA,NA,"Botany","L.2815125","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,"Herb Persoon",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2815125",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"540",NA,"W","Herbarium W","0057707","Jacaranda tomentosa R.Br.",NA,"Bignoniaceae","Jacaranda","tomentosa","R.Br.",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Jacaranda tomentosa R.Br."
"541","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991438","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"1801",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Harbarium Hookerianum 1867","http://specimens.kew.org/herbarium/K000991438",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"542","2015-09-04T12:30:16.000+0000","MNHN","P","P03532409","Bignonia jasminoides Thunb.",NA,"Bignoniaceae","Jacaranda","jasminoides","Thunb.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03532409",NA,"Bignonia jasminoides Thunb."
"543",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","42820","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"2249",NA,"L. A. M. Silva",NA,NA,NA,"Brazil","Bahia","MARACÁS","Faz. Contendas. Rod. BA-250, trecho Maracás/Itiruçu, Km 12.",NA,NA,"Ambiente: Mata de cipó. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000042820",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"544","2017-10-12T17:31:18.000+0000","JBRJ","RB","RB01296491","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"886",NA,"Casari,M.B.et alii",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296491",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"545","2017-10-12T17:31:26.000+0000","JBRJ","RB","RB01296505","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"114",NA,"Casari,M.B.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296505",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"546",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","99957","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva",NA,NA,"3068",NA,"F. França",NA,NA,NA,"Brazil","Bahia","JACOBINA","Morro vizinho ao Monte Tabor.",-40.510833,-11.169722,"Ambiente: Vegetação herbáceo-arbustiva antropizada. Solo arenoso-pedregoso. Habito: Arbusto, ca. 2m.","BRA:CEPLAC:CEPEC:0000099957",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"547","2008-05-27T22:02:00.000+0000","MO","MO","1043012","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Anonymous s.n.",NA,"Anonymous",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1043012","http://www.tropicos.org/Specimen/1043012","Jacaranda jasminoides (Thunb.) Sandwith"
"548","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013520489","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"S.N.",NA,"Schüch G.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013520489",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"549","2015-09-04T08:01:49.000+0000","MNHN","P","P03586623","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03586623",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"550",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","27126","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","M. M. da Silva-Castro",NA,NA,"14331",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","LENÇÓIS","2-5Km ao N de Lencois.",NA,NA,"Ambiente: Mata disturbada. Habito: Árvore menor que 5m","BRA:CEPLAC:CEPEC:0000027126",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"551","2017-10-10T12:52:34.000+0000","JBRJ","RB","RB00057385","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1983-02-17T00:00:00.000+0000",NA,"7869",NA,"D. Sucre",NA,NA,NA,"Brazil",NA,"Brasil",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:57385",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"552",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","12516","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","W. Morawetz",NA,NA,"16906",NA,"R. M. Harley",NA,NA,NA,"Brazil","Bahia","SENTO SÉ","26Km ao NW Lagoinha (5.5Km SW Delfino), Rod. p/ Minas do Mimoso.",-41.383333,-10.266667,"Ambiente: Caatinga. Habito: Trepadeira","BRA:CEPLAC:CEPEC:0000012516",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"553","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991425","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Gentry, A.H.",NA,NA,"237",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991425",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"554","2014-11-20T00:00:00.000+0000","BR",NA,"BR0000013520502","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"244",NA,"Glaziou A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013520502",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"555","2011-02-07T09:42:00.000+0000","MO","MO","1042851","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"Warming s.n.(2056)",NA,"J.E.B. Warming",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:1042851","http://www.tropicos.org/Specimen/1042851","Jacaranda jasminoides (Thunb.) Sandwith"
"556","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991428","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"s.n.",NA,"Tweedie",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbaruim Hookerianum 1867.","http://specimens.kew.org/herbarium/K000991428",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"557","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991423","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"237",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991423",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"558","2017-10-12T17:31:27.000+0000","JBRJ","RB","RB01296508","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"1712",NA,"Ramos,M.C.L.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296508",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"559","2015-12-15T10:59:25.000+0000","JBRJ","RB","RB00056319","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Italo de Vattimo","1991-03-17T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,"Brazil","Piauí","Piauí","Descuda da Serra da Capivara, entre São Joao do Pirauí e São Raimundo Nonato. (10-11 km de Várzea Grande). .",NA,NA,NA,"urn:catalog:JBRJ:RB:56319",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"560","2014-10-21T00:00:00.000+0000","K","Herbarium","K000991433","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith","Sandwith, N.Y.",NA,NA,"s.n.",NA,"Riedel",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K000991433",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
"561","2017-10-12T17:31:16.000+0000","JBRJ","RB","RB01296489","Jacaranda jasminoides (Thunb.) Sandwith",NA,"Bignoniaceae","Jacaranda","jasminoides","(Thunb.) Sandwith",NA,NA,NA,"380",NA,"Rocha,E.S.F.da",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1296489",NA,"Jacaranda jasminoides (Thunb.) Sandwith"
