"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"600",NA,"MN","R","2920","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.","1959-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Ule, E.H.G.",1899,11,NA,"Brazil","Rio de Janeiro","Cabo Frio",NA,NA,NA,NA,"BRA:MN:R:0000002920",NA,"Ormosia arborea Harms"
"601",NA,"Instituto de Botânica, IBT","SP","13248","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A","1938-01-01T00:00:00.000+0000",NA,"CGG2623",NA,"Loefgren, A; Edwall, G",1894,9,15,"Brazil","São Paulo","Itanhaém","Conceição de Itanhaém, capoeira maritima (Jundú).",0,0,"Arbor elegans, fr. 1-2, sem bicolor.","BRA:IBt:SP:0000013248",NA,"Ormosia arborea Harms"
"602",NA,"Instituto de Botânica, IBT","SP","13246","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ducke, A","1938-01-01T00:00:00.000+0000",NA,"CGG1259",NA,"Loefgren, A",1889,7,14,"Brazil","São Paulo","Mogi Guaçu","Mata, beira rio.",0,0,"Árvore alta (madeira de lei), fr. leg. sementes bicolores.","BRA:IBt:SP:0000013246",NA,"Ormosia arborea Harms"
"603","2012-05-08T00:00:00.000+0000","BR",NA,"BR0000005936434","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,"TYPE","S.N.",NA,"[Pereira]",1860,10,NA,"El Salvador",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000005936434",NA,"Ormosia arborea Harms"
"604","2013-03-28T00:00:00.000+0000","BR",NA,"BR0000013053321","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"S.N.",NA,"Luschnath B.",1834,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000013053321",NA,"Ormosia arborea Harms"
"605","2017-10-10T23:27:42.000+0000","JBRJ","RB","RB00180609","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","A. P. Duarte",NA,NA,"1254",NA,"L. Riedel ; B. Luschnath",1832,6,NA,"Brazil","Rio de Janeiro","Macaé",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:180609",NA,"Ormosia arborea Harms"
"606","2009-10-26T23:37:00.000+0000","MO","MO","3205539","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Velva E. Rudd","1959-01-01T00:00:00.000+0000",NA,"Riedel 1254",NA,"Ludwig Riedel|B. Luschnath",1832,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3205539","http://www.tropicos.org/Specimen/3205539","Ormosia arborea Harms"
"607","2012-11-29T10:31:00.000+0000","MO","MO","3204746","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"Luschnath s.n.",NA,"B. Luschnath",1831,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3204746","http://www.tropicos.org/Specimen/3204746","Ormosia arborea Harms"
"608","2018-06-05T00:00:00.000+0000","NHMUK","BOT","BM000931929","Ormosia acuta Vogel",NA,"Fabaceae","Ormosia","acuta","Vogel","V E. Rudd",NA,"ISOTYPE","155","155","F Sellow",1816,NA,NA,"Brazil",NA,NA,NA,-53.0839,-10.764,NA,"9411a0bc-15fe-40d3-bce8-ef91df8c23a3",NA,"Ormosia acuta Vogel"
"609","2012-03-05T00:00:00.000+0000","BR",NA,"BR0000006584047","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"S.N.",NA,"Wied M.",1815,9,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://www.botanicalcollections.be/specimen/BR0000006584047",NA,"Ormosia arborea Harms"
"610",NA,"US","Botany","1337562","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"472",NA,"A. Regnell",1806,NA,NA,"Brazil","Minas Gerais",NA,"Brasilia, prov. Minas Gerais",NA,NA,NA,"http://n2t.net/ark:/65665/3aebf7118-a038-4aca-95eb-8b240625bd30",NA,"Ormosia arborea Harms"
"611","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892506","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.",NA,NA,"s.n.",NA,"Gomes",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herbarium Benthamianum 1854. Flora Neotropica. A. Lima (INPA) Neg. N° 837","http://specimens.kew.org/herbarium/K000892506",NA,"Ormosia arborea Harms"
"612",NA,"BR","HERB","145561","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Luiz Alves",NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"613",NA,"MBM","MBM","195761","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Hatschbach, G",NA,NA,"64545",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Paraná","Antonina","Reserva Biológica de Sapitanduva",0,0,NA,"BRA:MBM:MBM:0000195761",NA,"Ormosia arborea Harms"
"614",NA,"MBM","MBM","42414","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"12315",NA,"Hatschbach, G; Smith, LB; Klein, R",NA,NA,NA,"Brazil","Paraná","Sengés","Fazenda Morungava, Rio do Funil",0,0,NA,"BRA:MBM:MBM:0000042414",NA,"Ormosia arborea Harms"
"615",NA,NA,"Botany","L.2049906","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton CH",NA,NA,NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2049906",NA,"Ormosia arborea Harms"
"616",NA,"NY","NY","01041640","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J. H. Pierce","1942-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Collector unspecified",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rio Janeiro",-43.448386,-22.913514,NA,"3cea95f6-b7aa-4ca9-b058-d3af8913cf84",NA,"Ormosia arborea Harms"
"617","2017-03-06T16:12:26.000+0000","MNHN","P","P03101300","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,NA,"Nadeaud, J.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101300",NA,"Ormosia arborea Harms"
"618","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892514","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.",NA,NA,"III.472",NA,"Regnell, A.F.",NA,NA,NA,"Brazil",NA,"Caldas",NA,NA,NA,"Flora Neotropica. A. Lima (INPA) Neg. N° 838","http://specimens.kew.org/herbarium/K000892514",NA,"Ormosia arborea Harms"
"619",NA,"MBM","MBM","94675","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Cowan, RS",NA,NA,"1052",NA,"Pinheiro, RS",NA,NA,NA,"Brazil","Bahia","Ibicaraí","Ibicaraí, lado N",0,0,NA,"BRA:MBM:MBM:0000094675",NA,"Ormosia arborea Harms"
"620",NA,"US","Botany",NA,"Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"E. Ule",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://n2t.net/ark:/65665/3a70d5680-c898-4dbd-a37c-6e09ecaec240",NA,"Ormosia arborea Harms"
"621",NA,"UNESPFCA","BOTUW","643","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil","Espírito Santo",NA,"Comp. Vale do Rio Doce",NA,NA,NA,"BRA:UNESPFCA:BOTUW:0000000643",NA,"Ormosia arborea Harms"
"622",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","45687","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","T. S. dos Santos",NA,NA,"931",NA,"F. S. Santos",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area do Arboreto da ESPAB, quadra no. 058..",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000045687",NA,"Ormosia arborea Harms"
"623",NA,"MBM","MBM","31116","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, VE",NA,NA,"34477",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Paraná","Paranaguá","Rio São João",0,0,NA,"BRA:MBM:MBM:0000031116",NA,"Ormosia arborea Harms"
"624",NA,"MBM","MBM","137","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Hatschbach, G",NA,NA,"23085",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Paraná","Paranaguá","Pontal do Sul",0,0,NA,"BRA:MBM:MBM:0000000137",NA,"Ormosia arborea Harms"
"625","2015-09-04T02:36:08.000+0000","MNHN","P","P03101302","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,NA,"Richard",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101302",NA,"Ormosia arborea Harms"
"626",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","56379","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","J. E. Meireles",NA,NA,"295",NA,"R. T. Pennington",NA,NA,NA,"Brazil","Bahia","PORTO SEGURO","Estação Ecológica Pau Brasil - ESPAB (Arboretum).",-39.166667,-16.433333,"Ambiente: Mata Higrófila Sul Baiana. Mata de Restinga perturbada. Habito: Tree 30 cm dia. Bole 2,5 m, rather irregular.","BRA:CEPLAC:CEPEC:0000056379",NA,"Ormosia arborea Harms"
"627","2017-03-07T10:59:01.000+0000","MNHN","P","P03101334","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,"1259","Loefgren",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101334",NA,"Ormosia arborea Harms"
"628","2014-07-08T05:10:12.000+0000","JBRJ","RB","RB00180830","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R D Ribeiro",NA,NA,"75",NA,"H M Dias; L Cardin - A C Borges",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Restinga de Marambaia - ampo de provas de Marambaia (Exército), entre a Linha IV e a II. Em comunidade arbustiva fechada sobre ocordão arenoso de restinga.",NA,NA,"Arbusto com 3,7m, frutos secos com sementes rubro negras","urn:catalog:JBRJ:RB:180830",NA,"Ormosia arborea Harms"
"629","2014-07-08T05:10:19.000+0000","JBRJ","RB","RB00180840","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Hams","1917-01-18T00:00:00.000+0000",NA,NA,NA,"Dionisio Constantino",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","JABOT_RJ.",NA,NA,NA,"urn:catalog:JBRJ:RB:180840",NA,"Ormosia arborea Harms"
"630","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892507","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.",NA,NA,"1543",NA,"s.coll.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Herb. Mus. Vind. 1837. Hernbarium Benthamianum 1854","http://specimens.kew.org/herbarium/K000892507",NA,"Ormosia arborea Harms"
"631",NA,"MBM","MBM","42412","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A",NA,NA,"799",NA,"Reitz, R; Klein, RM",NA,NA,NA,"Brazil","Santa Catarina","Araquari","Barra do Sul",0,0,NA,"BRA:MBM:MBM:0000042412",NA,"Ormosia arborea Harms"
"632","2017-03-07T11:27:14.000+0000","MNHN","P","P03101294","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,NA,"Claussen",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101294",NA,"Ormosia arborea Harms"
"633",NA,"UFV","VIC","14906","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"Mota, A.L.P.; et al.",NA,NA,NA,"Brazil","Minas Gerais",NA,"Triângulo Mineiro, Mata de Galeria Fazenda Barreiro.",0,0,NA,"BRA:UFV:VIC:0000014906",NA,"Ormosia arborea Harms"
"634",NA,"MBM","MBM","125108","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Silva, SM",NA,NA,"1308",NA,"Souza, WS; et al.",NA,NA,NA,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica",0,0,NA,"BRA:MBM:MBM:0000125108",NA,"Ormosia arborea Harms"
"635",NA,"MBM","MBM","9947","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, VE",NA,NA,"21199",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Paraná","Guaraqueçaba","Rio do Cedro",0,0,NA,"BRA:MBM:MBM:0000009947",NA,"Ormosia arborea Harms"
"636","2015-09-04T02:36:08.000+0000","MNHN","P","P03101296","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd",NA,NA,NA,"14","Glaziou, A.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,"Donné par Mme Simart, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101296",NA,"Ormosia arborea Harms"
"637",NA,"MBM","MBM","42413","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"42413",NA,"Hatschbach, G",NA,NA,NA,"Brazil","Santa Catarina","Itajaí","Luís Alves",0,0,NA,"BRA:MBM:MBM:0000042413",NA,"Ormosia arborea Harms"
"638","2017-03-06T15:52:26.000+0000","MNHN","P","P03101339","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,"131","Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101339",NA,"Ormosia arborea Harms"
"639",NA,"U","HERB","145565","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Luiz Alves",NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"640",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA109361","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"169",NA,"Sampaio, D.",NA,NA,NA,"Brazil","São Paulo","Cananéia",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA109361",NA,"Ormosia arborea Harms"
"641",NA,NA,"Botany","U.1312480","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"Hatschbach GG",NA,NA,NA,"Brazil",NA,NA,"Parana (Brasil). Mun. Paranagua. Pontal do Sul.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1312480",NA,"Ormosia arborea Harms"
"642",NA,"MBM","MBM","156080","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lewis, GP",NA,NA,"57904",NA,"Hatschbach, G; Webster, G",NA,NA,NA,"Brazil","Paraná","Morretes","Morro Grande",0,0,NA,"BRA:MBM:MBM:0000156080",NA,"Ormosia arborea Harms"
"643",NA,"G","HERB","145562","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Luiz Alves",NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"644","2017-10-10T21:08:22.000+0000","JBRJ","RB","RB00180852","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Horms",NA,NA,NA,NA,"E Ule",NA,NA,NA,"Brazil","Rio de Janeiro","Arraial do Cabo",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:180852",NA,"Ormosia arborea Harms"
"645",NA,"MBM","MBM","111384","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Silva, SM",NA,NA,"1010",NA,"Britez, RM",NA,NA,NA,"Brazil","Paraná","Paranaguá","Ilha do Mel, Praia Grande",0,0,NA,"BRA:MBM:MBM:0000111384",NA,"Ormosia arborea Harms"
"646",NA,"MBM","MBM","86716","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"1700",NA,"Lima, HC de",NA,NA,NA,"Brazil","Espírito Santo","Linhares","Reserva Florestal da Companhia Vale do Rio Doce",0,0,NA,"BRA:MBM:MBM:0000086716",NA,"Ormosia arborea Harms"
"647",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","120555","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","D. Cardoso",NA,NA,"1",NA,"M. F. Vasconcelos",NA,NA,NA,"Brazil","Minas Gerais","santo antonio do retiro","Serra do Pau D'Arco.",-42.616667,-15.333333,"Ambiente: Mata (na borda). Habito: Arbóreo","BRA:CEPLAC:CEPEC:0000120555",NA,"Ormosia arborea Harms"
"648",NA,"W","Herbarium W","2005-0002762","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"649",NA,"MBM","MBM","218373","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Silva, SM",NA,NA,"1460",NA,"Britez, RM",NA,NA,NA,"Brazil","Paraná","Paranaguá","Ilha do Mel",0,0,NA,"BRA:MBM:MBM:0000218373",NA,"Ormosia arborea Harms"
"650",NA,"MBM","MBM","97402","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Burkart, A",NA,NA,"8008",NA,"Klein, R; Bresolin, A",NA,NA,NA,"Brazil","Santa Catarina","Florianópolis","Rio Tavares",0,0,NA,"BRA:MBM:MBM:0000097402",NA,"Ormosia arborea Harms"
"651",NA,"W","Herbarium W","2005-0002786","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"652","2017-10-18T00:03:45.000+0000","JBRJ","RB","RB00452786","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","H. C. de Lima","1983-01-01T00:00:00.000+0000",NA,"183",NA,"J. Spada",NA,NA,NA,"Brazil","Espírito Santo","Linhares",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:452786",NA,"Ormosia arborea Harms"
"653",NA,"MN","R","2921","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.","1959-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Armond, A.F.N.",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Copacabana",NA,NA,NA,"BRA:MN:R:0000002921",NA,"Ormosia arborea Harms"
"654",NA,"F","Botany","V0059595F","Ormosia acuta Vogel",NA,"Fabaceae","Ormosia","acuta","Vogel",NA,NA,"ISOTYPE","s.n.",NA,"F. Sellow",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"725c43bd-53f6-4e32-9eb2-7956e2c47b70",NA,"Ormosia acuta Vogel"
"655",NA,"MBM","MBM","189660","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lima, HC","2009-06-16T00:00:00.000+0000",NA,"213",NA,"Bertoni, JEA",NA,NA,NA,"Brazil","São Paulo","Porto Ferreira","Parque Estadual",0,0,"Árvore, 8-10m de altura, frutos. Na mata","BRA:MBM:MBM:0000189660",NA,"Ormosia arborea Harms"
"656","2017-03-06T15:52:26.000+0000","MNHN","P","P03101301","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd",NA,NA,NA,NA,"s.c.",NA,NA,NA,"Brazil","Rio Janeiro",NA,NA,NA,NA,"Donné par Mme Simart, sa fille, en 1907","http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101301",NA,"Ormosia arborea Harms"
"657",NA,"UC","HERB","145566","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Luiz Alves",NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"658",NA,"SNSB-M","BSMvplantscoll","M-0218806 / 644280 / 302462","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,"NOTATYPE",NA,NA,"Martius, C.F.P. von (no. Herb. Fl. Bras. 131)",NA,NA,NA,"Brazil",NA,NA,NA,-55,-10,NA,"http://id.snsb.info/snsb/collection/520750/644280/302462",NA,"Ormosia arborea Harms"
"659",NA,"Universidade Estadual Paulista, UNESP","BOTU","25726","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<ll>dwc_commonname:</ll> olho de cabra","BRA:UNESPIBB:BOTU:0000025726",NA,"Ormosia arborea Harms"
"660","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892516","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Rudd, V.E.",NA,NA,"131",NA,"Martius",NA,NA,NA,"Brazil",NA,NA,"Copacamba.",NA,NA,"Herbar Florae Brasil. Herbarium Hookerianum 1867. (collected by Luschnath fide sheet at BR).","http://specimens.kew.org/herbarium/K000892516",NA,"Ormosia arborea Harms"
"661",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","6537","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","R. S. Cowan",NA,NA,"1052",NA,"R. S. Pinheiro",NA,NA,NA,"Brazil","Bahia","IBICARAÍ","Ao N cidade.",NA,NA,"Ambiente: Plantação de cacau. Habito: Árvore, 30m. X 25cm.","BRA:CEPLAC:CEPEC:0000006537",NA,"Ormosia arborea Harms"
"662",NA,"MBM","MBM","125107","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Silva, SM",NA,NA,"1460",NA,"Britez, RM",NA,NA,NA,"Brazil","Paraná","Paranaguá","Ilha do Mel, Praia Grande",0,0,NA,"BRA:MBM:MBM:0000125107",NA,"Ormosia arborea Harms"
"663","2017-03-06T16:12:34.000+0000","MNHN","P","P03101335","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,"131","Martius",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101335",NA,"Ormosia arborea Harms"
"664",NA,"MBM","MBM","218371","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Ribas, OS",NA,NA,"799",NA,"Reitz, R",NA,NA,NA,"Brazil","Santa Catarina","Araguari","Barra do Sul",0,0,NA,"BRA:MBM:MBM:0000218371",NA,"Ormosia arborea Harms"
"665",NA,"NY","NY","01041645","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","C. H. Stirton","1987-01-01T00:00:00.000+0000",NA,"s.n.",NA,"J. C. Mikan",NA,NA,NA,"Brazil",NA,NA,"Tejuco",0,0,NA,"d3e08c00-2f3d-4c87-8302-eeb91c1a1bbe",NA,"Ormosia arborea Harms"
"666","2013-02-26T00:00:00.000+0000","K","Herbarium","K000892522","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Hatschbach, G.G.",NA,NA,"36636",NA,"Hatschbach, G.",NA,NA,NA,"Brazil",NA,"Paranaguá","Ponta do Sul.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000892522",NA,"Ormosia arborea Harms"
"667",NA,"US","HERB","145567","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Luiz Alves",NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"668",NA,"NY","HERB","145563","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","-",NA,NA,NA,NA,"Reitz, P. R.",NA,NA,NA,"Brazil","Santa Catarina",NA,"Luiz Alves",NA,NA,NA,NA,NA,"Ormosia arborea Harms"
"669","2017-03-06T15:52:26.000+0000","MNHN","P","P03101299","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,NA,"Nadeaud, J.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101299",NA,"Ormosia arborea Harms"
"670",NA,"US","Botany","1673941","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms",NA,NA,NA,"s.n.",NA,"Mikan",NA,NA,NA,"Brazil",NA,NA,"Brasilie Tejucco",NA,NA,NA,"http://n2t.net/ark:/65665/35145a4e2-ff9e-4579-a357-ef2e5e5fc5c3",NA,"Ormosia arborea Harms"
"671",NA,"MBM","MBM","172893","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Hatschbach, G",NA,NA,"558",NA,"Ziller, SR; Svolenski, AC",NA,NA,NA,"Brazil","Paraná","Guaraqueçaba","Guaraqueçaba",0,0,NA,"BRA:MBM:MBM:0000172893",NA,"Ormosia arborea Harms"
"672",NA,"UFRGS","ICN","119374","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Lima, HC",NA,NA,"8248",NA,"Sobral, M; et al.",NA,NA,NA,"Brazil","Mg","Marliéria","Parque Estadual do Rio Doce",0,0,"Arvoreta em mata alagada, em beira de lagoa; copa à altura da água, com 3m acima da superfície; frutos maduros.","BRA:UFRGS:ICN:0000119374",NA,"Ormosia arborea Harms"
"673","2015-09-04T02:36:27.000+0000","MNHN","P","P03101340","Ormosia arborea Harms",NA,"Fabaceae","Ormosia","arborea","Harms","Stirton",NA,NA,NA,NA,"Nadeaud, J.",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101340",NA,"Ormosia arborea Harms"
