"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"301","2015-04-09T11:33:00.000+0000","MO","MO","88589","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. S. Seigler & J. E. Ebinger (ILL)","2013-01-01T00:00:00.000+0000",NA,"Solomon 7671","139","James C. Solomon",1982,5,17,"Bolivia, Plurinational State of","Beni",NA,"Heavily disturbed flood plain forest along road to Hamburgo, Km 1 and 2 at SW edge of Riberalta.",-66.1,-11.033333,NA,"urn:catalog:MO:Tropicos:88589","http://www.tropicos.org/Specimen/88589","Parapiptadenia pterosperma (Benth.) Brenan"
"302",NA,"UEFS","HUEFS","199294","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"385",NA,"Folli, D.A.",1982,8,12,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Coleta de flor DAF 349.",NA,NA,NA,"BRA:UEFS:HUEFS:0000199294",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"303",NA,"UFES","VIES","24972","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2013-05-03T00:00:00.000+0000",NA,"385",NA,"Folli, A.D.",1982,8,12,"Brazil","Espírito Santo","Linhares","Reserva Natural da Vale, coleta de flor DAF 349, mata de tabuleiro.",NA,NA,"Estrada Gávea, porte arbóreo, forma de vida terrestre, fruto imaturo verde escuro, exsudação seiva incolor, descamação em ripas, forma da fuste cilíndrico, superficie casca escamosa, altura da fuste 16m, cap fuste 144,51m, diametro co","BRA:UFES:VIES:0000024972",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"304",NA,"Reserva Natural Vale (CVRD)","CVRD","925","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"385",NA,"Folli, D.A.",1982,8,12,"Brazil","Es","LINHARES","Coleta de flor DAF 349",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000000925",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"305","2017-10-21T23:52:44.000+0000","JBRJ","RB","RB00763736","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M. P. Lima ; H. C. Lima","1983-01-01T00:00:00.000+0000",NA,"385",NA,"D. A. Folli",1982,8,12,"Brazil","Espírito Santo","Linhares","Reserva Florestal da Vale; est. Gávea, ant. X-2, km 9,000, lado direito.",NA,NA,"Árvore em floresta alta, ca. 28m de alt e fuste de 16m alt.; DAP 46cm. e copa ca. 10m  ; fruto imaturo e cor verde escuro; fuste cilindrico e casca escamosa.;","urn:catalog:JBRJ:RB:763736",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"306","2017-10-21T21:24:20.000+0000","JBRJ","RB","RB00165666","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"1060",NA,"SCARDINO; NOBLICK, PARANHOS, GUEDES, C. QUEIROZ, PAGANUCCI, NASCIMENTO, N. SUELY, GUAGLIA",1981,2,NA,"Brazil","Bahia","Cachoeira","VALE DOS RIOS PARAGUAÇU E JACUIPE. BARRAGEM DE BANANEIRAS.",-39.083333,-12.533333,"ARBUSTO ARBÓREO COM CERCA DE 4,0M DE ALTURA E FRUTOS DEISCENTES E CONSTRICTOS.","urn:catalog:JBRJ:RB:165666",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"307",NA,"Reserva Natural Vale (CVRD)","CVRD","825","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"274",NA,"Silva, I.A.",1981,12,2,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000000825",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"308",NA,"UEFS","HUEFS","199276","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"274",NA,"Silva, I.A.",1981,12,2,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",NA,NA,"Mata de Tabuleiro.","BRA:UEFS:HUEFS:0000199276",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"309",NA,"UEFS","HUEFS","205620","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"349",NA,"D.A.F.",1981,12,3,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. Est. Gávea, ant. x-2, Km 9,000, lado direito.",NA,NA,NA,"BRA:UEFS:HUEFS:0000205620",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"310","2014-07-08T01:05:32.000+0000","JBRJ","RB","RB00761865","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. de Lima et M.P. de Lima","1983-01-01T00:00:00.000+0000",NA,"349",NA,"D.A.F.",1981,12,3,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. Est. Gávea, ant. X-2, km 9,000, lado direito.",NA,NA,"Árvore em Floresta Alta, +/- 28m de altura e fuste de +/- 16m, DAP 46cm, da copa +/- 10m. Com flor e botão vinho. Fuste achatado e casca áspera","urn:catalog:JBRJ:RB:761865",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"311",NA,"Reserva Natural Vale (CVRD)","CVRD","829","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"349",NA,"Folli, D.A.",1981,12,3,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000000829",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"312",NA,"UEFS","HUEFS","199293","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"349",NA,"Folli, D.A.",1981,12,3,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",NA,NA,"Mata de Tabuleiro.","BRA:UEFS:HUEFS:0000199293",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"313","2014-07-08T04:34:08.000+0000","JBRJ","RB","RB00165604","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M.P.M.De Lima","1983-01-01T00:00:00.000+0000",NA,"06",NA,"Marta Leitman",1980,10,2,"Brazil","Rio de Janeiro","Cabo Frio","loteamento Alto de Buzios.",NA,NA,"Arv. com + ou - 4m de alt, inflorescencia vinosa","urn:catalog:JBRJ:RB:165604",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"314","2014-07-08T04:34:15.000+0000","JBRJ","RB","RB00165600","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M.P.M. de Lima","1983-01-01T00:00:00.000+0000",NA,"1552",NA,"H.C. de Lima",1980,10,9,"Brazil","Rio de Janeiro","Rio de Janeiro","JBRJ ao lado do Museu Khulmann.",NA,NA,"Arv. alta + ou - 15-20 m alt, infl. atro-purpureas, levemente perfumadas","urn:catalog:JBRJ:RB:165600",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"315",NA,"UNICAMP","UEC","23988","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2016-09-01T00:00:00.000+0000",NA,"1536",NA,"Peixoto",1980,12,18,"Brazil","Espírito Santo","Linhares","Reserva Florestal da C.V.R.D.",0,0,"Árvore com cerca de 20 metros de altura, cerscendo em floresta alta. Flores purpúreas, perfumadas.","BRA:UNICAMP:UEC:0000023988",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"316","2017-10-21T23:35:40.000+0000","JBRJ","RB","RB00763755","Piptadenia pterosperma Benth.","Fabaceae","Parapiptadenia","pterosperma","Benth.","M. P. M. Lima ; H. C. Lima","1983-01-01T00:00:00.000+0000",NA,"1536",NA,"A. L. Peixoto",1980,12,18,"Brazil","Espírito Santo","Linhares","Reserva Florestal da Vale.",NA,NA,"Árvore ca. 20m de alt; crescendo em floresta alta. Flores vermelhas purpúreas perfumadas.;","urn:catalog:JBRJ:RB:763755",NA,"Piptadenia pterosperma Benth."
"317","2017-10-15T16:06:26.000+0000","JBRJ","RB","RB00311275","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"5560",NA,"G. Martinelli",1979,1,11,"Brazil","Rio de Janeiro","Cabo Frio","Armação de Búzios, restinga da praia de José Gonçalves.",NA,NA,"árvore com 5m de altura, heliófila, folhas verdes discolores, frutos imaturos verdes com nuance castanho avermelhado, quando maduros castanho-paleáceos","urn:catalog:JBRJ:RB:311275",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"318","2007-03-20T14:34:32.000+0000","K","Herbarium","K000090407","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"345",NA,"Santos, T.S.; Silva, L.A.M.; Eupunino, A.",1979,4,4,"Brazil",NA,"Porto Seguro","Bifurcação à direita, no km 17 da estrada que liga os povoados de Vera Cruz e Vale Verde. A 2-5km da bifurcação.",-39.08,-16.43,NA,"http://specimens.kew.org/herbarium/K000090407",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"319",NA,"NY","NY","459080","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis",NA,NA,"345",NA,"L. A. Mattos Silva",1979,4,4,"Brazil","Bahia",NA,"BifurcaÃ§ao a cireita, no km 17 da estrada que liga os Povoados de Vera Cruz (ex 41) e Vale Verde. Capoeira alta a 2-5km da bifurcaÃ§ao",-39.0642869012885,-16.4534421797808,NA,"cc365606-9b06-4d6d-96d0-1ebe206019f8",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"320","2007-03-20T14:34:32.000+0000","K","Herbarium","K000090406","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"345",NA,"Santos, T.S.; Silva, L.A.M.; Eupunino, A.",1979,4,4,"Brazil",NA,"Porto Seguro","Bifurcação à direita, no km 17 da estrada que liga os povoados de Vera Cruz e Vale Verde. A 2-5km da bifurcação.",-39.08,-16.43,NA,"http://specimens.kew.org/herbarium/K000090406",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"321",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15832","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis",NA,NA,"345",NA,"L. A. M. Silva",1979,4,4,"Brazil","Bahia","PORTO SEGURO","2 a 5Km da Bifurcacao a dir., Km 17 estr. Vera Cruz/Vale Verde.",NA,NA,"Ambiente: Capoeira alta. Solo arenoso. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000015832",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"322",NA,"UNICAMP","UEC","24392","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Ribeiro, P.G.","2016-09-19T00:00:00.000+0000",NA,"13048",NA,"Mori, S.; Carvalho, A.M.; Halloran, D.",1979,11,28,"Brazil","Bahia","Santa Cruz Cabrália","Estação Ecológica Pau Brasil, Antiga rodovia que liga a Estação Ecológica do Pau-Brasil à Santa Cruz de Cabrália, a 7 km ao NE da estação. Ca 12 km ao NW de Porto Seguro Região de Mata Higrófila Sul-baiana.",0,0,"Árvore, 22 m X 30 cm. Flores roxas.","BRA:UNICAMP:UEC:0000024392",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"323","2007-03-20T14:34:33.000+0000","K","Herbarium","K000090409","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"13048",NA,"Carvalho, A.M.; Halloran, D.; Mori, S.",1979,11,28,"Brazil",NA,"Santa Cruz de Cabrália","Antiga rodovia que liga a Estação Ecológica Pau-brasil à Santa Cruz de Cabrália, a 7km ao NE da Estação. Ca. 12km ao NW de Porto Seguro.",-39.13,-16.38,NA,"http://specimens.kew.org/herbarium/K000090409",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"324","2007-03-20T14:34:32.000+0000","K","Herbarium","K000090408","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Lewis, G.P.",NA,NA,"13048",NA,"Carvalho, A.M.; Halloran, D.; Mori, S.",1979,11,28,"Brazil",NA,"Santa Cruz de Cabrália","Antiga rodovia que liga a Estação Ecológica Pau-brasil à Santa Cruz de Cabrália, a 7km ao NE da Estação. Ca. 12km ao NW de Porto Seguro.",-39.13,-16.38,NA,"http://specimens.kew.org/herbarium/K000090408",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"325",NA,"NY","NY","459079","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis",NA,NA,"13048",NA,"S. A. Mori",1979,11,28,"Brazil","Bahia",NA,"Antiga rodovia que liga a EstaÃ§ao Ecologica Pau-brasil a Sta. Cruz de Cabralia, a 7km ao NE da EstaÃ§ao. Ca. 12km ao NW de Porto Seguro",-39.0242843476198,-16.2820386033505,NA,"355aca02-b10f-42a2-a523-3edb8f73ef3e",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"326","2014-07-08T04:34:12.000+0000","JBRJ","RB","RB00165652","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M.P. LIMA E H.C. LIMA","1983-01-01T00:00:00.000+0000",NA,"13048",NA,"S. MORI; A.M. DE CARVALHO, D. HALLORAN",1979,11,28,"Brazil","Bahia","Santa Cruz de Cabrália","ANTIGA RODOVIA QUE LIGA A ESTAÇÃO ECOLÓGICA PAU-BRASIL À STA. CRUZ DE CABRÁLIA, A 7 KM AO NE DA ESTAÇÃO. CA. 12KM AO NW DE PORTO SEGURO. Estação Ecológica Pau-Brasil",NA,NA,"ÁRVORE, 22 M X 30 CM. FLORES ROXAS.","urn:catalog:JBRJ:RB:165652",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"327",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","18311","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","G. P. Lewis","1983-03-25T00:00:00.000+0000",NA,"13048",NA,"S. A. Mori",1979,11,28,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","12Km NW P. Seguro, antiga Rod. ESPAB/Cabralia.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore maior que 20m e menor que 50m","BRA:CEPLAC:CEPEC:0000018311",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"328","2015-07-21T16:36:00.000+0000","MO","MO","107571","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. Seigler & J. Ebinger (ILL)","2013-01-01T00:00:00.000+0000",NA,"Gentry 19730","1231","Alwyn H. Gentry|Juan Revilla|Douglas C. Daly|Doris Alfaro C.",1977,4,24,"Peru","Madre de Dios",NA,"Madre de Dios.  41 km W of Puerto Maldonado on road to Quince Mil, mature moist forest.",-69.57,-12.62,NA,"urn:catalog:MO:Tropicos:107571","http://www.tropicos.org/Specimen/107571","Parapiptadenia pterosperma (Benth.) Brenan"
"329",NA,"F","Botany","V0370230F","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. S. Seigler","2013-01-01T00:00:00.000+0000",NA,"19730",NA,"A. H. Gentry et al.",1977,4,24,"Peru","Madre de Dios",NA,"41 km. W of Puerto Maldonado on road to Quince Mil",NA,NA,NA,"efdf2201-a1d1-4aec-883c-e01e1a3f263e",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"330",NA,"UEFS","HUEFS","199292","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"2277",NA,"Spada, J.",1977,11,16,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Talhão 502.",NA,NA,"Mata de Tabuleiro.","BRA:UEFS:HUEFS:0000199292",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"331",NA,"Reserva Natural Vale (CVRD)","CVRD","111","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala G. Ribeiro","2013-05-03T00:00:00.000+0000",NA,"22",NA,"Spada, J.",1977,11,16,"Brazil","Es","LINHARES","Talhão 502",NA,NA,"<ll>dwc_commonname:</ll> Angico vermelho","BRA:CVRD:CVRD:0000000111",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"332","2017-10-06T01:11:19.000+0000","JBRJ","RB","RB00165631","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"50",NA,"G. Martinelli; D. Sucre & J.F. da Silva",1973,8,30,"Brazil","Minas Gerais","Minas Gerais","Ponte Queimada. Reserva Florestal do Rio Doce",NA,NA,"Árvore com mais ou menos 20 metros de altura, crescendo entre rochas na beira de rio, heliófila; frutos maduros de cor castanho-claro.","urn:catalog:JBRJ:RB:165631",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"333",NA,"UEFS","HUEFS","196506","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"50",NA,"Martinelli, G.",1973,8,30,"Brazil","Minas Gerais",NA,"Reserva Natural Vale do Rio Doce ( Particular). Ponte Queimada.",NA,NA,NA,"BRA:UEFS:HUEFS:0000196506",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"334","2014-07-22T19:23:37.000+0000","JBRJ","RB","RB00521385","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R.D. Ribeiro",NA,NA,"121",NA,"J. Spada",1972,12,4,"Brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares- CVRD, próximo Estrada 142 talhão 403.",NA,NA,"Um tôco brotado crescendo em mata de tabuleiro com flor roxa escura e botão floral roxo.","urn:catalog:JBRJ:RB:521385",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"335","2014-07-08T04:53:18.000+0000","JBRJ","RB","RB00166175","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","R.D. Ribeiro","2009-08-13T00:00:00.000+0000",NA,"121",NA,"J. Apoda",1972,12,7,"Brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares. Reserva Florestal de Linhares",NA,NA,"Toco rebrotado com flor roxo-escuro e botçao floral roxo.","urn:catalog:JBRJ:RB:166175",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"336",NA,"NY","NY","2609131","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","D. S. Seigler","2013-01-01T00:00:00.000+0000",NA,"2841",NA,"P. B. Cavalcante",1971,8,1,"Brazil","ParÃ¡",NA,"arredores da cidade",-52.2071248775715,-3.20672144229959,NA,"294950bd-0028-44be-af8b-b68a3b66c589",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"337","2014-07-08T04:34:12.000+0000","JBRJ","RB","RB00165685","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Pétala Gomes Ribeiro","2013-04-24T00:00:00.000+0000",NA,"06578",NA,"J.G. Kuhlmann",1943,12,1,"Brazil","Espírito Santo","Colatina","Rio Doce.",NA,NA,"Árvore de 5-7 metos de altura; flores vináceas","urn:catalog:JBRJ:RB:165685",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"338",NA,"UEFS","HUEFS","196639","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","P.G.Ribeiro","2016-07-01T00:00:00.000+0000",NA,"6578",NA,"Kuhlmann, J.G.",1943,12,1,"Brazil","Espírito Santo","Colatina","Rio Doce.",NA,NA,NA,"BRA:UEFS:HUEFS:0000196639",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"339",NA,"IPA","IPA","14421","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","Kuhlmann, J.G.",NA,NA,"6578",NA,"Kuhlmann, J.G.",1943,12,1,"Brazil","Espírito Santo","Colatina","Rio Doce.",0,0,"Árvore de 5-7m de altura. Flores.","BRA:IPA:IPA:0000014421",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"340",NA,"NY","NY","459077","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"6578",NA,"J. G. Kuhlmann",1943,12,1,"Brazil","EspÃ­rito Santo",NA,"Colatina, Rio Doce",-40.630590715126,-19.5432030511092,NA,"756e719f-d546-4549-93c2-83f9ff76a4b5",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"341",NA,"NY","NY","459078","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","J. G. Kuhlmann",NA,NA,"6578",NA,"J. G. Kuhlmann",1943,12,1,"Brazil","EspÃ­rito Santo",NA,"Colatina, Rio Doce",-40.630590715126,-19.5432030511092,NA,"1117419a-acdd-4538-afce-2cd4b97cdea7",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"342","2014-07-08T04:34:07.000+0000","JBRJ","RB","RB00165646","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M.P. LIMA E H.C. LIMA","1983-01-01T00:00:00.000+0000",NA,NA,NA,"J.G. KUHLMANN",1939,10,2,"Brazil","Rio de Janeiro","Rio de Janeiro","JARD. BOT. (CULT.).",NA,NA,"ARVORE DE 3-4 MT., FL. VINACEA.","urn:catalog:JBRJ:RB:165646",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"343",NA,"UnB","UB","190315","Piptadenia pterosperma Benth.","Fabaceae","Parapiptadenia","pterosperma","Benth.",NA,NA,NA,"Herb.40597",NA,"Kuhlmann, JG",1939,10,2,"Brazil","Rio de Janeiro",NA,"Jardim Botânico do Rio de Janeiro",0,0,"Árvore 3-4m. Flores vináceas","BRA:UnB:UB:0000190315",NA,"Piptadenia pterosperma Benth."
"344",NA,"IPA","IPA","2303","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"IPA-2303",NA,"Kuhlmann, J.G.",1939,10,2,"Brazil","Rio de Janeiro",NA,"Jardim Botânico do RJ.",0,0,"Árvore de 3-4m. Flores vináceas.","BRA:IPA:IPA:0000002303",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"345",NA,"NY","NY","459076","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,NA,NA,"J. G. Kuhlmann",1939,10,2,"Brazil","Rio de Janeiro",NA,"Jardim Botanico do Rio de Janeiro",-43.2076685470805,-22.9069598238154,NA,"6080868a-562a-4a25-9705-8c3c5b86b010",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"346","2014-07-08T04:34:14.000+0000","JBRJ","RB","RB00165657","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","H.C. DE LIMA E M.P. DE LIMA","1983-01-01T00:00:00.000+0000",NA,"346",NA,"J.G. KUHLMANN",1930,9,11,"Brazil","Minas Gerais","Minas Gerais","FIGUEIRAS, CORREFO DO DURÃO, RIO DOCE.",NA,NA,"ÁRVORE DE 7-8MS.","urn:catalog:JBRJ:RB:165657",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"347","2017-10-11T00:00:42.000+0000","JBRJ","RB","RB00165596","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M.P.M. DE LIMA ET H.C. DE LIMA","1983-01-01T00:00:00.000+0000",NA,NA,NA,"CAPANEMA",1878,5,NA,"Brazil","Rio de Janeiro","Araruama",NA,NA,NA,"FOLHAS - PARAPIPTADENIA ADIAMTHOIDES (SPRENG.) MACBR. FRUTOS - PARAPIPTADENIA PTEROSPERMA (BENTH.) BRENAN.","urn:catalog:JBRJ:RB:165596",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"348",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","105842","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan","M. P. Morim",NA,NA,"234",NA,"M. J. G. Andrade",NA,NA,NA,"Brazil","Espirito Santo","SANTA TERESA","Estrada para o Rio 15 de Agosto, na propriedade do Sr. Evídeo (Capitão).",-40.613056,-19.826111,"Ambiente: Mata. Habito: Árvore, ca. 9m.","BRA:CEPLAC:CEPEC:0000105842",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
"349",NA,"NY","NY","2423346","Parapiptadenia pterosperma (Benth.) Brenan","Fabaceae","Parapiptadenia","pterosperma","(Benth.) Brenan",NA,NA,NA,"62",NA,"R. D. Ribeiro",NA,NA,NA,"Brazil","Rio de Janeiro",NA,"Rasa, brejo da fazendinha",0,0,NA,"70f08953-bcd3-43fa-aff9-af2796d9ad62",NA,"Parapiptadenia pterosperma (Benth.) Brenan"
