"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"329",NA,"UFPB","JPB","25448","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, HC","2002-12-05T00:00:00.000+0000",NA,"12",NA,"Barbosa, FM; Rodrigues, J",1999,11,13,"Brazil","Paraíba","Sumé",NA,0,0,"flores amarelo claro. ; DE","BRA:UFPB:JPB:0000025448",NA,"Luetzelburgia auriculata Ducke"
"330",NA,"UFPB","JPB","37609","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2008-12-12T00:00:00.000+0000",NA,"383",NA,"Gadelha Neto, PC",1998,1,31,"Brazil","Paraíba","Sousa","Serrote do Letreiro",0,0,"Arvoreta com cerca de 3m. Solo areno-pedregoso. ; DE","BRA:UFPB:JPB:0000037609",NA,"Luetzelburgia auriculata Ducke"
"331",NA,"Universidade Federal do Ceará, UFC","EAC","27028","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima-Verde, L.W.; Nunes, E.","1998-11-12T00:00:00.000+0000",NA,"s.n.",NA,"Maia, G.N.",1998,5,12,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba.",0,0,"Arbórea; Caatinga","BRA:UFC:EAC:0000027028",NA,"Luetzelburgia auriculata Ducke"
"332",NA,"Universidade Federal do Ceará, UFC","EAC","27027","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima-Verde, L.W.; Nunes, E.","1998-11-12T00:00:00.000+0000",NA,"s.n.",NA,"Maia, G.N.",1998,5,11,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba.",0,0,"Árvore.; Caatinga","BRA:UFC:EAC:0000027027",NA,"Luetzelburgia auriculata Ducke"
"333",NA,"UEFS","HUEFS","127685","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC27027",NA,"Maia, G.N.",1998,5,11,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba.",NA,NA,"Caatinga.","BRA:UEFS:HUEFS:0000127685",NA,"Luetzelburgia auriculata Ducke"
"334","2017-10-06T01:37:18.000+0000","JBRJ","RB","RB00178821","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"3826",NA,"M. Aparecida da Silva; D. Alvarenga, M.L. Fonseca, A.J.V. dos Santos",1998,6,23,"Brazil","Goiás","Campinorte","Primeira entrada a direita em estrada de terra, Fazenda a 8 km da cidade .",-49.027222,-14.317222,"Arbusto áfilo, de 0,60 - 3,0 metros de altura, flores com corola branca arroxeada, cálice marrom","urn:catalog:JBRJ:RB:178821",NA,"Luetzelburgia auriculata Ducke"
"335",NA,"UEFS","HUEFS","37991","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-07-01T00:00:00.000+0000",NA,"342",NA,"Conceição, G.M.",1998,6,18,"Brazil","Maranhão","Mirador","Parque Estadual do Mirador.",NA,NA,"Cerrado.","BRA:UEFS:HUEFS:0000037991",NA,"Luetzelburgia auriculata Ducke"
"336",NA,"UFPB","JPB","32636","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, HC","2002-12-01T00:00:00.000+0000",NA,"441",NA,"Gadelha Neto, PC; Rodrigues Segundo; Santos, AA; R, FJ",1998,7,4,"Brazil","Paraíba","Sousa","São Gonçalo",-38.31608,-6.830256,"Arbóreo, flor lilás. ; DE","BRA:UFPB:JPB:0000032636",NA,"Luetzelburgia auriculata Ducke"
"337",NA,"UnB","UB","33649","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Queiroz, LP",NA,NA,"1027",NA,"Bridgewater, S; Ratter, JA; Santos, JB",1998,7,26,"Brazil","Bahia",NA,"2km from Riachão das Neves in the direction of Barreiras",-44.9,-11.766667,"Bark light grey/brown and smooth; calyx red/brown; petals white streaked with pink; throat green.; Tree 7m x 20cm; Mesotrophic cerrado.","BRA:UnB:UB:0000033649",NA,"Luetzelburgia auriculata Ducke"
"338",NA,"UnB","UB","33653","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Queiroz, LP",NA,NA,"8026",NA,"Ratter, JA; Bridgewater, S; Santos, JB",1998,7,24,"Brazil","Bahia",NA,"2km from Riachão das Neves on the road to Barreiras",-44.9,-11.766667,"Originating from coppice regeneration. Petals pale watery pink; stanard narrow, tongue-like, with a pale green median stripe and encircled by a submarginal pink stripe.; Small shrub 1m; In sparse roadside remmants of mesotrophic cerrado.","BRA:UnB:UB:0000033653",NA,"Luetzelburgia auriculata Ducke"
"339",NA,"UEFS","HUEFS","38660","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-07-01T00:00:00.000+0000",NA,"1027",NA,"Bridgewater, S.",1998,7,26,"Brazil","Bahia",NA,"2 km from Riachão das Neves in the direction of Barreiras.",-44.9,-11.766667,"Mesotrophic cerrado.","BRA:UEFS:HUEFS:0000038660",NA,"Luetzelburgia auriculata Ducke"
"340","2017-10-18T16:31:37.000+0000","JBRJ","RB","RB00115299","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"441",NA,"P.C. Gadelha Neto; A.A. Rodrigues Segundo & F.J.R. Santos",1998,7,4,"Brazil","Paraíba","Sousa","São Gonçalo.",NA,NA,"Flor lilás","urn:catalog:JBRJ:RB:115299",NA,"Luetzelburgia auriculata Ducke"
"341","2007-03-15T11:14:22.000+0000","K","Herbarium","K000188290","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"S1027",NA,"Ratter, J.A.; Bridgewater, S.; Santos, J.B.",1998,7,26,"Brazil",NA,"Riachão das Neves","2km from Riachão das Neves in the direction of Barreiras",-44.9,-11.77,NA,"http://specimens.kew.org/herbarium/K000188290",NA,"Luetzelburgia auriculata Ducke"
"342",NA,"UEFS","HUEFS","38726","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-07-01T00:00:00.000+0000",NA,"8026",NA,"Ratter, J.A.",1998,7,24,"Brazil","Bahia",NA,"2km from Riachão das Neves on the road to Barreiras.",-44.9,-11.766667,"In sparse roadside remnants of mesotrophic cerrado.","BRA:UEFS:HUEFS:0000038726",NA,"Luetzelburgia auriculata Ducke"
"343",NA,"Universidade Federal do Ceará, UFC","EAC","42496","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D.","2009-01-01T00:00:00.000+0000",NA,"1004",NA,"Figueiredo, M.A.",1998,8,10,"Brazil","Ceará","Aiuaba","Lodo, próximo ao rio Jaguaribe, Substrato: solo litólico.",-40.083667,-6.384861,"Árvore.; Caatinga","BRA:UFC:EAC:0000042496",NA,"Luetzelburgia auriculata Ducke"
"344",NA,"NY","NY","603468","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","R. C. Barneby","1999-01-01T00:00:00.000+0000",NA,"142",NA,"K. C. Costa",1998,8,4,"Brazil","Pernambuco",NA,"Parque Estadual Pedra Furada",-36.8792,-8.575,NA,"94166a03-c0cc-4bcc-98a7-f91ca9cb5765",NA,"Luetzelburgia auriculata Ducke"
"345",NA,"NY","NY","1551969","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. B. O. S. Cardoso","2012-01-01T00:00:00.000+0000",NA,"81",NA,"K. C. Costa",1998,8,4,"Brazil","Pernambuco",NA,"Parque Pedra Furada.",-36.8792,-8.575,NA,"5bfa77e5-5b5e-4ec7-85a3-8a784dcce160",NA,"Luetzelburgia auriculata Ducke"
"346",NA,"UEFS","HUEFS","38975","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2012-03-01T00:00:00.000+0000",NA,"512",NA,"Figueirêdo, L.",1998,9,19,"Brazil","Pernambuco","Sertânia","Fazenda Coxi.",NA,NA,"Vegetação de Caatinga arbórea, esparsa. Solo areno-argilo, pedregoso de cor alaranjada.","BRA:UEFS:HUEFS:0000038975",NA,"Luetzelburgia auriculata Ducke"
"347","2015-10-27T12:18:48.000+0000","JBRJ","RB","RB00178829","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"6200",NA,"G.F. Árbocz",1998,10,29,"Brazil","Tocantins","Palmas","Estrada do Zé Tatu.",-48.316944,-9.981111,"Arvoreta 3 metros de altura, frutos maduros secos","urn:catalog:JBRJ:RB:178829",NA,"Luetzelburgia auriculata Ducke"
"348",NA,"Universidade Federal do Ceará, UFC","EAC","27330","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Nunes, E.","1999-02-01T00:00:00.000+0000",NA,"342",NA,"Conceição, G.M.",1998,11,5,"Brazil","Maranhão","Mirador","Parque Estadual do Mirador.",0,0,"Cerrado","BRA:UFC:EAC:0000027330",NA,"Luetzelburgia auriculata Ducke"
"349",NA,"NY","NY","603469","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","R. C. Barneby","1999-01-01T00:00:00.000+0000",NA,"185",NA,"K. C. Costa",1998,12,1,"Brazil","Pernambuco",NA,"Parque Estadual Pedra Furada",-36.8792,-8.575,NA,"621b4e26-63c5-4f80-9a19-133730d11911",NA,"Luetzelburgia auriculata Ducke"
"350",NA,"NY","NY","603467","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","R. C. Barneby","1999-01-01T00:00:00.000+0000",NA,"177",NA,"K. C. Costa",1998,12,1,"Brazil","Pernambuco",NA,"Parque Estadual Pedra Furada",-36.8792,-8.575,NA,"acb12b46-af77-46ea-a4e1-1e0ecc260091",NA,"Luetzelburgia auriculata Ducke"
"351","2011-01-06T00:00:00.000+0000","E","E","E00057211","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"R 7719",NA,"Ratter, J.A.; Ribeiro, J.F.; Bridgewater, S. & Fonsêca Filho, J.",1997,7,19,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00057211",NA,"Luetzelburgia auriculata Ducke"
"352","2007-03-15T11:14:22.000+0000","K","Herbarium","K000188291","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"R7719",NA,"Ratter, J.A.; Fonseca Filho, J.; Ribeiro, J.F.; Bridgewater, S.",1997,7,19,"Brazil",NA,"São Gonçalo do Gurguéia","50km N of Corrente on BR-135 to Gilbués",-45.25,-10.08,NA,"http://specimens.kew.org/herbarium/K000188291",NA,"Luetzelburgia auriculata Ducke"
"353","2012-06-20T00:00:00.000+0000","E","E","E00057202","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"R 7768",NA,"Ratter, J.A., Ribeiro, J.F. & Borges, José",1997,7,26,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00057202",NA,"Luetzelburgia auriculata Ducke"
"354","2011-01-06T00:00:00.000+0000","E","E","E00057212","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"R 7719",NA,"Ratter, J.A.; Ribeiro, J.F.; Bridgewater, S. & Fonsêca Filho, J.",1997,7,19,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00057212",NA,"Luetzelburgia auriculata Ducke"
"355",NA,"UnB","UB","33650","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Ratter, JA",NA,NA,"7768",NA,"Ratter, JA; Ribeiro, JF; Borges, J",1997,7,26,"Brazil","Maranhão",NA,"Ca. 10km S of Loreto",-45.166667,-7.1,"Flowering when leafless. Calyx marzipan brown-green. Corolla pale pink with a green stripe down the middle of the standard; the stripe turning dark atropurpeous on aging.; Slender, erect shrub 2m; In cerradão by roadside.","BRA:UnB:UB:0000033650",NA,"Luetzelburgia auriculata Ducke"
"356",NA,"Universidade Federal do Ceará, UFC","EAC","25200","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Castro, A.S.F.","1997-08-19T00:00:00.000+0000",NA,"s.n.",NA,"Castro, A.S.F.",1997,7,27,"Brazil","Ceará","Milagres","Sítio Limoeiro",0,0,"Árvore.","BRA:UFC:EAC:0000025200",NA,"Luetzelburgia auriculata Ducke"
"357",NA,"UnB","UB","33652","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Cardoso, D","2012-01-01T00:00:00.000+0000",NA,"7719",NA,"Ratter, JA; Ribeiro, JF; Bridgewater, S; Fonseca Filho, J",1997,7,19,"Brazil","Piauí","São Gonçalo do Gurguéia","50km north of Corrente on the road to Gilbués (BR 135)",-45.25,-10.083333,"Small, extremely floriferous tree, 4m tall, 8cm dbh, with pale shallowly fissured bark. Leafless in crown where abundant inflorescences are attracting swarms of wasps. Leafty on lower branches. Corollas white, with atropurpureous stripe down middle o","BRA:UnB:UB:0000033652",NA,"Luetzelburgia auriculata Ducke"
"358",NA,"Universidade Federal do Ceará, UFC","EAC","25150","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Nunes, E.","1997-07-14T00:00:00.000+0000",NA,"s.n.",NA,"Cavalcanti, F.S.",1997,7,7,"Brazil","Ceará","Graça",NA,0,0,"Arvoreta.","BRA:UFC:EAC:0000025150",NA,"Luetzelburgia auriculata Ducke"
"359",NA,"UEFS","HUEFS","127686","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC25200",NA,"Castro, A.J.S.",1997,7,27,"Brazil","Ceará","Milagres","Sítio Limoeiro.",NA,NA,"Caatinga.","BRA:UEFS:HUEFS:0000127686",NA,"Luetzelburgia auriculata Ducke"
"360",NA,"Universidade Federal do Ceará, UFC","EAC","25130","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Nunes, E.","1997-08-14T00:00:00.000+0000",NA,"s.n.",NA,"Silveira, E.",1997,8,9,"Brazil","Ceará","Acarape","Garapa ll",0,0,"Arvoreta., flor branca","BRA:UFC:EAC:0000025130",NA,"Luetzelburgia auriculata Ducke"
"361",NA,"UFERSA","MOSS","7298","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Oliveira, O.F. de","1997-11-16T00:00:00.000+0000",NA,"263",NA,"Ernesto Sobrinho, F.",1997,9,14,"Brazil","Rio Grande do Norte","Almino Afonso","Sítio Serra de São Miguel.",-37.761111,-6.202222,"frequente; n.v. pau-mocó.","BRA:UFERSA:MOSS:0000007298",NA,"Luetzelburgia auriculata Ducke"
"362","2011-01-05T00:00:00.000+0000","E","E","E00035963","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"R 7453V",NA,"Ratter, J.; Bridgewater, S.; Lima, E. de Souza & Cardoso, E.",1996,4,7,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00035963",NA,"Luetzelburgia auriculata Ducke"
"363","2011-01-05T00:00:00.000+0000","E","E","E00035966","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"R 7452V",NA,"Ratter, J.; Bridgewater, S.; Lima, E. de Souza & Cardoso, E.",1996,4,7,"Brazil",NA,NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00035966",NA,"Luetzelburgia auriculata Ducke"
"364",NA,"UFERSA","MOSS","8055","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima-Verde, L.W.; Loiola, M.I.B.","1996-07-01T00:00:00.000+0000",NA,"287",NA,"Lima-Verde, L.W.",1996,7,3,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba, Alecrim, Rio Umbuzeiro.",-40.166667,-6.6,"árvore com 5 m.; coletada na caatinga arbustiva arbórea, margrm de rio; frequente; caule tronco, casca cinza; folha composta cartácea; cálice castamho, corola rosa; fruto legume; presença de abelhas : Bombus, Polybins e abelha solitária; n.v. p","BRA:UFERSA:MOSS:0000008055",NA,"Luetzelburgia auriculata Ducke"
"365",NA,"Universidade Federal do Ceará, UFC","EAC","42463","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima-Verde, L.W.; Loiola, M.I.B.","1996-07-01T00:00:00.000+0000",NA,"287",NA,"Lima-Verde, L.W.",1996,7,3,"Brazil","Ceará","Aiuaba","Alecrim, margem rio Umbuzeiro",-40.166667,-6.6,"Árvore, 5m, frequente; folha composta, cartácea; corola rosa.; Caatinga arbustivo-arbórea","BRA:UFC:EAC:0000042463",NA,"Luetzelburgia auriculata Ducke"
"366",NA,"UEFS","HUEFS","31882","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D.Cardoso","2007-07-01T00:00:00.000+0000",NA,"287",NA,"Lima-Verde, L.W.",1996,7,3,"Brazil","Ceará","Aiuaba","Estação Ecológica de Aiuaba. Alecrim, Magem do rio Umbuzeiro.",-40.166667,-6.6,"Caatniga arbustiva arbória. Terrestre.","BRA:UEFS:HUEFS:0000031882",NA,"Luetzelburgia auriculata Ducke"
"367",NA,"Instituto Plantarum de Estudos da Flora Ltda (HPL)","HPL","8958","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","L.P. de Queiroz","1996-08-10T00:00:00.000+0000",NA,"1107",NA,"M.S. Bona Nascimento & C.R. Souza",1996,8,7,"Brazil","Pi","Campo Maior","Coletado na Fazenda Sol Posto; em área de transição caatinga/cerrado, de solo arenoso e utilizada como pastagem natural. S 4° 49' 40""; O 42° 10' 07"" (125m.s.m.)",NA,NA,NA,"BRA:JBP:HPL:0000008958",NA,"Luetzelburgia auriculata Ducke"
"368",NA,"Universidade Federal do Ceará, UFC","EAC","25894","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.; Nunes, E.",NA,NA,"s.n.",NA,"Filgueiras, T.S.",1996,8,15,"Brazil","Goiás","Niquelândia","Morro Pedregoso à direita do asfalto no Km 6, da e",0,0,"Árvore ca. 3m de alt.; Cerradão","BRA:UFC:EAC:0000025894",NA,"Luetzelburgia auriculata Ducke"
"369",NA,"Cenargen","CEN","30353","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","R. C. Barneby",NA,NA,"3680",NA,"Glocimar Pereira-Silva",1996,9,25,"Brazil","Ba","NOVA ITARANA","Entroncamento BR-116 Nova Itarana km 6.",-40.005277,-13.015555,"Germoplasma coletado de 10 plantas.","BRA:Cenargen:CEN:0000030353",NA,"Luetzelburgia auriculata Ducke"
"370",NA,"UEFS","HUEFS","127687","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC23497",NA,"Freire, F.M.T.",1995,4,20,"Brazil","Piauí","Campo Maior",NA,NA,NA,NA,"BRA:UEFS:HUEFS:0000127687",NA,"Luetzelburgia auriculata Ducke"
"371",NA,"Universidade Federal do Ceará, UFC","EAC","23497","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Lima, H.C.","2002-12-01T00:00:00.000+0000",NA,"s.n.",NA,"Freire, F.M.T.",1995,4,20,"Brazil","Piauí","Campo Maior",NA,0,0,NA,"BRA:UFC:EAC:0000023497",NA,"Luetzelburgia auriculata Ducke"
"372",NA,"IPA","IPA","57126","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Alencar, M.E.; Bona Nascimento, M.S.","1995-08-01T00:00:00.000+0000",NA,"IPA-57126",NA,"Bona Nascimento, M.S.",1995,8,17,"Brazil","Piauí","Campo Maior","Fazenda Sol Posto. A área localiza-se em relevo plano, atualmente é utilizada para pastagem natural. Solo arenoso apresentando boa drenagem. Presença de piçarra na superfície do solo",-42.168611,-4.827778,"Espécie somente disponível na época da seca. Arbusto, flores brancas. Planta tóxica, sem fruto na maioria das duplicatas","BRA:IPA:IPA:0000057126",NA,"Luetzelburgia auriculata Ducke"
"373",NA,"NY","NY","1551976","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. B. O. S. Cardoso","2012-01-01T00:00:00.000+0000",NA,"2882",NA,"B. A. S. Pereira",1995,8,17,"Brazil","GoiÃ¡s",NA,"Km 61 da estrada GO-118, Nova Roma",-46.83,-13.83,NA,"cbf966d9-3ead-462e-8ecf-1c8a888d6da9",NA,"Luetzelburgia auriculata Ducke"
"374",NA,"Cenargen","CEN","25546","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","J. B. Pereira",NA,NA,"2882",NA,"Benedito Alísio da Silva Pereira",1995,8,17,"Brazil","Go","NOVA ROMA","Km 61 da estrada GO-118.",-46.833333,-13.833333,"Cerrado em solo cascalhento. Fundação Instituto Brasileiro de Geografia e Estatística. Herbário da Reserva Ecológica do IBGE.","BRA:Cenargen:CEN:0000025546",NA,"Luetzelburgia auriculata Ducke"
"375",NA,"UFPI","TEPB","9373","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"1086",NA,"M. S. Bona Nascimento.",1995,8,17,"Brazil","Piauí","Campo Maior","Fazenda Sol Posto",-42.168611,-4.827778,"Arbusto, flores brancas, solo arenoso Ambiente: Campo","BRA:UFPI:TEPB:0000009373",NA,"Luetzelburgia auriculata Ducke"
"376",NA,"UEFS","HUEFS","144595","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","M.E.Alencar","1995-08-01T00:00:00.000+0000",NA,"57126",NA,"Bona Nascimento, M.S.",1995,8,17,"Brazil","Piauí","Campo Maior","Fazenda Sol Posto.",NA,NA,"Área localizada em relevo plano, atualmente é utilizado para pastagem natural. Solo arenoso apresentando boa drenagem. Presença de piçarra na superfície do solo.","BRA:UEFS:HUEFS:0000144595",NA,"Luetzelburgia auriculata Ducke"
"377","2017-10-06T01:37:28.000+0000","JBRJ","RB","RB00178856","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Domingos Benício Oliveira Silva Cardoso",NA,NA,"2882",NA,"B.A.S. Pereira; D. Alvarenga",1995,8,17,"Brazil","Goiás","Nova Roma","No Km 61 da estrada GO-118.",-46.833333,-13.833333,"Arvoreta decídua cerca de 3 metros de altura, frutos imamturos de cor verde-clara","urn:catalog:JBRJ:RB:178856",NA,"Luetzelburgia auriculata Ducke"
"378",NA,"Universidade Federal do Ceará, UFC","EAC","23047","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Fernandes, A.","1995-01-01T00:00:00.000+0000",NA,"s.n.",NA,"Fernandes, A.",1995,8,16,"Brazil","Ceará","Sobral","Fazenda Macapá-Taperoaba",0,0,NA,"BRA:UFC:EAC:0000023047",NA,"Luetzelburgia auriculata Ducke"
"379","2007-03-15T11:14:24.000+0000","K","Herbarium","K000188302","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","Alencar, M.E.; Bona Nascimento, M.S.",NA,NA,"1086",NA,"Nascimento, M.S.B.",1995,8,17,"Brazil",NA,"Campo Maior","Fazenda Sol Posto",-42.17,-4.82,NA,"http://specimens.kew.org/herbarium/K000188302",NA,"Luetzelburgia auriculata Ducke"
"380",NA,"UEFS","HUEFS","127688","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke",NA,NA,NA,"EAC23047",NA,"Fernandes, A.",1995,8,16,"Brazil","Ceará","Sobral","Fazenda Macapá - Taperoaba.",NA,NA,NA,"BRA:UEFS:HUEFS:0000127688",NA,"Luetzelburgia auriculata Ducke"
"381",NA,"UFPI","TEPB","9396","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","M. Luceño","1996-01-01T00:00:00.000+0000",NA,"1086",NA,"M. S. Bona Nascimento.",1995,8,17,"Brazil","Piauí","Campo Maior","Fazenda Sol Posto",-42.168611,-4.827778,"Arbusto, flores brancas, solo arenoso, planta tóxica Ambiente: Campo","BRA:UFPI:TEPB:0000009396",NA,"Luetzelburgia auriculata Ducke"
"382",NA,"NY","NY","1551966","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","D. B. O. S. Cardoso","2012-01-01T00:00:00.000+0000",NA,"107",NA,"E. I. Silva",1995,9,17,"Brazil","Pernambuco",NA,"Estrada Ibimirim-PetrolÃ¢ndia",-37.6901018718176,-8.54435304535853,NA,"84dbbd07-33af-49b0-9727-1ce3ee9354f6",NA,"Luetzelburgia auriculata Ducke"
"383",NA,"UFPI","TEPB","9897","Luetzelburgia auriculata Ducke",NA,"Fabaceae","Luetzelburgia","auriculata","Ducke","M. F. A. Lucena","2013-10-07T00:00:00.000+0000",NA,NA,NA,"Jeus at Luciana",1995,9,14,"Brazil","Piauí","Teresina","Parque Zoobotânico",NA,NA,"Árvore <ll>dwc_commonname:</ll> Mamoninha","BRA:UFPI:TEPB:0000009897",NA,"Luetzelburgia auriculata Ducke"
