"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"770","","","HAS","10651","Rollinia exalbida (Vell.) Mart.","","Annonaceae","Annona","exalbida","","(Vell.) Mart.","Aguiar, L.; Martau, L.; Soares, Z.","1980-08-01","","225","","Aguiar, L.","1979","11","","brazil","Rio Grande do Sul","Viamão","Morro da Grota","-50.869947","-30.166632","arbusto; 3 m; fruto esverdeado; raro; disperso; subosque; encosta; solo granito","Rollinia exalbida (Vell.) Mart.","","centroide mpo","GBIF"
"771","","","ICN","042285B","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","s.n.","","Baptista, MLL","1978","2","18","brazil","Rio Grande do Sul","Santa Cruz do Sul","Estrada que vai de Venâncio Aires a Barros Cassal, no limite dos municípios de Santa Cruz e Lageado","-52.407307","-29.646331","frutos maduros","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"772","","","ICN","042298","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","330","","Citadini, V","1978","5","21","brazil","Rio Grande do Sul","Porto Alegre","Gruta Nossa Senhora de Lourdes","-51.162637","-30.097046","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"773","","","HAS","8290","Rollinia exalbida (Vell.) Mart.","","Annonaceae","Annona","exalbida","","(Vell.) Mart.","Aguiar, L.","1979-01-01","","s.n.","","Martau, L.","1978","6","","brazil","Rio Grande do Sul","São Leopoldo","Morro de Paula","-51.145249","-29.755286","arbusto de habitat marinho","Rollinia exalbida (Vell.) Mart.","","centroide mpo","GBIF"
"774","","","BHCB","2073","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","s.n.","","Leitão Filho, HF; et al.","1978","9","21","brazil","São Paulo","Campinas","FazendaS.Elisa","-47.043665","-22.883678","Flores amarelas;","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"775","","","ICN","033230","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","463","","Waechter, JL","1977","3","19","brazil","Rio Grande do Sul","Porto Alegre","Morro Santana","-51.162637","-30.097046","Arvoreta de mais ou menos 2m altura, fruto amarelo.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"776","","","NY","395829","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas","1993-01-01","","2169","","N. A. Rosa","1977","6","23","brazil","Mato Grosso","","Margem direita de R. Juruena, Fazenda Ariel, SC 21 VC","-58.380441","-11.024918","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"777","","","Botany","U.1081619","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Rosa NA; Santos MR dos","1977","6","23","brazil","Mato Grosso","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"778","","","NY","395827","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas; L. Y. T. Westra","1988-01-01","","39992","","G. G. Hatschbach","1977","6","15","brazil","ParanÃ¡","","Rio Turvo","-49.2613934968235","-24.827473986578","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"779","","","MBM","55176","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Záchia, R","","","39992","","Hatschbach, G","1977","6","15","brazil","Paraná","Cerro Azul","Rio Turvo","-49.279537","-24.87524","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"780","","","OUPR","245","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Badini, J.; Kassis, A.","1977-10-18","","s.n.","","Badini, J.","1977","10","12","brazil","Minas Gerais","Ouro Preto","Serra de Ouro Preto","-43.611642","-20.391209","Arbusto. Flores amarelas. Beira de estrada.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"781","","","HAS","5417","Rollinia exalbida (Vell.) Mart.","","Annonaceae","Annona","exalbida","","(Vell.) Mart.","Aguiar, L. ; Soares, Z.","","","760","","Ungaretti, I.","1977","10","","brazil","Rio Grande do Sul","Montenegro","Polo Petroquímico","-51.501473","-29.711084","área EMN5; Arroio Passo Raso; exemplar com fruto","Rollinia exalbida (Vell.) Mart.","","centroide mpo","GBIF"
"782","","","ICN","032665","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","361","","Waechter, JL","1976","11","2","brazil","Rio Grande do Sul","Santa Cruz do Sul","Trombudo","-52.407307","-29.646331","Arvoreta de mais ou menos 3m altura, flores amarelo-pálidas; Campo próximo ao rio","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"783","","","ICN","032482","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","360","","Waechter, JL","1976","11","2","brazil","Rio Grande do Sul","Santa Cruz do Sul","Trombudo","-52.407307","-29.646331","Arvoretas baixas de mais ou menos 3m altura; pedicelo verde, sépalas verde-amareladas, pétalas corola amarelo-pálida; internamente, na base de cor vináceo escuro; estames e carpelos amarelo-pálidos.; Em campo e margem de rio","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"784","","","HAS","1768","Rollinia exalbida (Vell.) Mart.","","Annonaceae","Annona","exalbida","","(Vell.) Mart.","Aguiar, L.","","","s.n.","","Aguiar, L.; Martau, L.","1975","4","","brazil","Rio Grande do Sul","Sapiranga","estrada do Morro Ferra Braz","-50.968945","-29.608295","","Rollinia exalbida (Vell.) Mart.","","original coordinates","GBIF"
"785","","","Herbarium","K000996876","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas, P.J.M.; Westra, L.Y.T.","","","16512","","Erskine, C.M.; Renvoize, S.A.; Pinheiro, R.; Brighton, C.A.; Harley, R.M.","1974","2","27","brazil","","","Side road ca 2km from Estiva, about 12kmN of Senhor do Bonfim on BA 130 to Juazeiro.","-40.17","-10.38","Field work sponsored by the Royal Botanic Gardens, Kew, and Academia Brasileira de Ciências, and carried out with the collaboration of the Centro de Pesquisas do Cacao, Itabuna, Bahia, January-April, 1974","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"786","","","NY","395818","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas; L. Y. T. Westra","1988-01-01","","16512","","R. M. Harley","1974","2","27","brazil","Bahia","","Side road ca. 2 km from Estiva, about 12 km N of Senhor do Bonfirm on the BA 130 to Juazeiro","-40.17","-10.38","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"787","","","P","P01967295","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Gomes-Bezerra","","","","","Harley, R.M.","1974","2","27","brazil","Bahia","","","-40.16667","-10.38333","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"788","","","HAS","356","Rollinia exalbida (Vell.) Mart.","","Annonaceae","Annona","exalbida","","(Vell.) Mart.","Aguiar, L. ; Soares, Z.","","","s.n.","","Aguiar, L.; Soares, Z.","1974","5","","brazil","Rio Grande do Sul","Porto Alegre","Parque Farroupilha","-51.214437","-30.034991","araticum-olvadio","Rollinia exalbida (Vell.) Mart.","","original coordinates","GBIF"
"789","","","ICN","094527","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","7894","","Hagelund, K","1974","5","14","brazil","Rio Grande do Sul","Arroio dos Ratos","Granja Faxinal","-51.752197","-30.193474","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"790","","","MBM","143880","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1992-09-28","","671","","Kummrow, R","1974","10","15","brazil","Paraná","Antonina","Rio Cachoeira","-48.722189","-25.304979","Arvore de 6m, frutos amarelos.; Mata de galeria.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"791","","","Botany","U.1081612","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Kummrow R","1974","10","15","brazil","Paraná","","Brazil, Paraná, Rio Cachoeira (Mun. Antonina)","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"792","","","MO","3400904","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.E. Schatz","2012-01-01","","Kummrow 671","","R. Kummrow","1974","10","15","brazil","Paraná","","Arvore de 6 m , frutos amarelos. Mata de galeria.","","","","Annona sylvatica A.St.-Hil.","","","GBIF"
"793","","","SPSF","14979","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2010-10-27","","671","","R.Kummrow","1974","10","15","brazil","Paraná","Antonina","Rio Cachoeira","-48.722189","-25.304979","COLETA: XLS: SPSFAntigo&nf;Mata de Galeria&nf;Árvore 6m altura; frutos amarelos.;","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"794","","","Herbarium WU","409483","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","H. Rainer (WU) 2013-09-27","","","","","Ehrendorfer,F. & Gottsberger,G. 73916-41.3","1973","9","16","brazil","","","Est. Guanabara. Rio de Janeiro: Pedra de Gávea, E-side of mountain Gávea, 300-500 m.","-43.28806","-22.99639","","Annona sylvatica A.St.-Hil.","","original coordinates","GBIF"
"795","","","MBM","168644","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R","1995-01-01","","122","","Carvalho, P","1972","11","27","brazil","Paraná","Irati","Colégio Estadual Florestal de Irati","-50.825856","-25.488107","Árvore, flor creme, do erval.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"796","","","NY","395823","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","P. J. M. Maas","1992-01-01","","31215","","H. S. Irwin","1971","2","27","brazil","Bahia","","Serra de Agua de Rega. Ca, 29 km N of Seabra, road to Agua de Rega","-41.7703653572513","-12.4222527228342","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"797","","","Botany","U.1081614","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Irwin HS; et al.","1971","2","27","brazil","Bahia","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"798","","","MO","3365303","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","G.E. Schatz","2012-01-01","","Irwin 31215","","Howard S. Irwin|R.M. Harley|Gary L. Smith","1971","2","27","brazil","Bahia","","Serra da Agua de Rega. Cut-over gallery forest and low dry secondary woodland, ca. 29 km N of Seabra, road to Agua de Rega.","","","","Annona sylvatica A.St.-Hil.","","","GBIF"
"799","","","ICN","009088","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, RA","2014-12-10","","s.n.","","Lindeman, JC; Porto, ML","1971","11","14","brazil","Santa Catarina","Araranguá","Morro dos Conventos","-49.471158","-28.942354","Arvoreta 4m altura, flor esverdeada; Resto do matinho baixo, margem leste da chapada","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"800","","","CESJ","8007","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2011-01-01","","CESJ8007","","L. Krieger","1970","1","","brazil","Minas Gerais","Entre Rios de Minas","","-44.097599","-20.703923","Árvore pequena, na mata, fr amarelos,comestiveis, polpa branca.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"801","","","CESJ","18603","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","A.J. Fernandes Júnior","2003-06-01","","CESJ18603","","L. Krieger","1970","1","20","brazil","Minas Gerais","Belo Horizonte","","-43.960102","-19.90276","Fruto. Material exclusivo da carpoteca.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"802","","","HUEFS","54467","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","A.Lobão","2005-08-01","","8007","","Krieger, L.","1970","1","","brazil","Minas Gerais","Entre Rios de Minas","","-44.097599","-20.703923","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo","GBIF"
"803","","","CESJ","8327","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2011-01-01","","CESJ8327","","L. Krieger","1970","2","","brazil","Minas Gerais","Entre Rios de Minas","","-44.097599","-20.703923","Árvore pequena cultivada, frutos (secos) comestíveis: polpa branca, acridoce.&nf;.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"804","","","CESJ","8331","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","J.C.Lopes","2011-01-01","","CESJ8331","","L. Krieger","1970","2","","brazil","Minas Gerais","Entre Rios de Minas","","-44.097599","-20.703923","Árvore pequena, no cerrado, frutos amarelos comestíveis.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"805","","","MBM","268223","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Mello-Silva, R","","","8331","","Krieger, L","1970","2","","brazil","Minas Gerais","Entre Rios de Minas","Entre Rios de Minas","-44.097599","-20.703923","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (0)","GBIF"
"806","","","Botany","U.1081622","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Maas PJM","","","","","Krieger L","1970","9","27","brazil","Minas Gerais","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"807","","","P","P01967286","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Gomes-Bezerra","","","","","Regnell","1969","2","18","brazil","Minas Gerais","","","","","","Annona sylvatica A.St.-Hil.","","","GBIF"
"808","","","IAC","19693","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","H.F. Leitão Filho","1968-01-26","","276","","H.F. Leitão Filho","1968","1","23","brazil","São Paulo","Campinas","Bosque dos Jequitibás","-47.042331","-22.801017","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"809","","","UEC","66941","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","292","","Leitão Filho, H.F.","1968","1","30","brazil","São Paulo","Piedade","Nativa a beira da estrada.","-47.438093","-23.786664","Árvore c/ frutos maduros em fevereiro.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"810","","","IAC","19692","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","H.F. Leitão Filho","1968-01-26","","277","","H.F. Leitão Filho","1968","1","20","brazil","São Paulo","Indaiatuba","propriedade de da família M. de Souza","-47.2181","-23.0903","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"811","","","UEC","66973","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Lopes, J.C.","2009-02-01","","292a","","Leitão Filho, H.F.","1968","1","29","brazil","São Paulo","Piedade","Beira rod. Votorantim-Piedade.","-47.438093","-23.786664","Árvore, 2-3m, frutifica em jan/fev. frutos amarelos.","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"812","","","SP","268311","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mello-Silva, R; Lopes, JC","2012-01-01","","657","","Leitão Filho, HF","1968","10","12","brazil","São Paulo","Joanópolis","","-46.208804","-22.938958","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"813","","","RB","RB00470412","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","","2014-01-01","","935","","Sócrates de Andrade","1967","2","17","brazil","Rio de Janeiro","Itatiaia","Lago da sede. Parque Nacional do Itatiaia","-44.580977","-22.439525","folhas, frutos verdes","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"814","","","IAC","19580","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","L.C. Bernacci","2002-02-15","","s/nº","","H.M. Souza","1967","10","20","brazil","São Paulo","Ubatuba","Alto da Serra","-45.0711","-23.4339","","Rollinia sylvatica (A.St.-Hil.) Mart.","","original coordinates","GBIF"
"815","","","FLOR","5304","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R.","1993-03-03","","7627","","Klein, R.M.","1967","10","25","brazil","Santa Catarina","Florianópolis","Morro Costa da Lagoa, Ilha de Santa Catarina.","-48.489329","-27.585684","arbusto, flor amarelada, 3m altura","Annona sylvatica A.St.-Hil.","","centroide mpo","GBIF"
"816","","","SP","102819","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Mamede, MCH","2012-04-01","","15251","","Mattos, J; Mattos, N","1967","11","24","brazil","Minas Gerais","Passa Quatro","Parque Florestal ""J. Mariano Filho""","-44.968241","-22.40522","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"817","","","Herbarium","K000996880","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Sobral, M.","","","1201","","Poliquesi, C.B.; Ribas, O.S.; Cordeiro, J.","1966","2","10","brazil","","Otacílio Costa","Fazenda do Cardoso.","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","centroide mpo (no state)","GBIF"
"818","","","Botany","U  0263139","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","","","Hatschbach GG","1966","2","13","brazil","Paraná","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"819","","","MBM","10854","Annona sylvatica A.St.-Hil.","","Annonaceae","Annona","sylvatica","","A.St.-Hil.","Záchia, R","1992-09-29","","1878","","Lindeman, J; Haas, H","1966","7","21","brazil","Paraná","São João do Triunfo","Fazenda São João","-50.287286","-25.671014","","Annona sylvatica A.St.-Hil.","","centroide mpo (0)","GBIF"
"820","","","Botany","U.1081616","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","","","","","","Lindeman JC; Haas JH de","1966","8","11","brazil","Rio Grande do Sul","","","","","","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
"821","","","UB","144687","Rollinia sylvatica (A.St.-Hil.) Mart.","","Annonaceae","Annona","sylvatica","","(A.St.-Hil.) Mart.","Záchia, RA","2000-07-24","","7719","","Heringer, EP","1966","9","26","brazil","Minas Gerais","","Grota de maguiné cordis burgo MG.","","","Árvore de porte médio.; Calcáreo.","Rollinia sylvatica (A.St.-Hil.) Mart.","","","GBIF"
