"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"907",NA,"NY","NY","03106630","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"ca55db8c-964d-454e-a24c-f3affdf8daf7",NA,"Annona dolabripetala Raddi",NA,NA
"908",NA,"NY","NY","03106641","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"3f2f717e-ab09-4905-b536-d84c1d1343c3",NA,"Annona dolabripetala Raddi",NA,NA
"909","2016-02-12T00:00:00.000+0000","K","Herbarium","K001238557","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"3067",NA,"Miers, J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/K001238557",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"910",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","44857","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"0",NA,"A. Furlan",NA,NA,NA,"Brazil","Minas Gerais","santana do riacho","Km 115 Rod. Belo Horizonte/Conceição do Mato Dentro.",NA,NA,"Ambiente: Mata Ciliar. Corrego Duas Pontinhas. Habito: Árvoreta, 1,5m.","BRA:CEPLAC:CEPEC:0000044857",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"911","2015-09-03T19:08:09.000+0000","MNHN","P","P02007442","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,"1007 2","Burchell, W.J.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"Donné par la Direction du Jardin Royal de Kew 1872","http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007442",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"912","2014-07-08T02:49:05.000+0000","JBRJ","RB","RB00042143","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","P.J.M.Maas/L.Y.Th.Westra","1990-01-01T00:00:00.000+0000",NA,"3994",NA,"Liono, ; Sucre, Duarte ,E.Pereira",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada das Canoas.",NA,NA,"Árvore a margem da estrada","urn:catalog:JBRJ:RB:42143",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"913","2017-10-11T16:13:58.000+0000","JBRJ","RB","RB00042287","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"1838",NA,"J.Almeida de Jesus",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista - Vista Chinesa.",NA,NA,"Arvore de 6m, flores em botões arroxeados.","urn:catalog:JBRJ:RB:42287",NA,"Annona dolabripetala Raddi",NA,NA
"914",NA,"F","Botany","V0230812F","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"b9059615-bf67-4aef-b844-02b74cc5527a",NA,"Annona dolabripetala Raddi",NA,NA
"915","2015-09-23T14:30:52.000+0000","JBRJ","RB","RB00042235","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"3355",NA,"J. C. Lindeman; J. H. de Haas",NA,NA,NA,"Brazil","Paraná","Paraná","Parque Nac. do Iguaçu, rain forest in line C 3 at N border of park, 2,5 km W of road to Capanema, S of Jardinópolis.",NA,NA,"Small tree, 7cm diam., 6m high, flower pale yellow","urn:catalog:JBRJ:RB:42235",NA,"Annona dolabripetala Raddi",NA,NA
"916","2016-01-21T15:22:05.000+0000","JBRJ","RB","RB00042168","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"2000",NA,"J.G.Kuhlmann",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Paineras.",NA,NA,"Árvore, de 3-7m. de altura","urn:catalog:JBRJ:RB:42168",NA,"Annona dolabripetala Raddi",NA,NA
"917","2017-10-13T10:19:29.000+0000","JBRJ","RB","RB00042954","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Quintella Lobão",NA,NA,"276",NA,"C.M.B.Correia; et al.",NA,NA,NA,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica de Macaé de Cima, Sítio Fazenda Velha, rio Macaé. Reserva Ecológica de Macaé de Cima",-42.05,-22,"Parc. 2b, microp. 9a, ind 4722, alt. 20m. Com flores.","urn:catalog:JBRJ:RB:42954",NA,"Annona dolabripetala Raddi",NA,NA
"918",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","67949","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","E. de Melo",NA,NA,"942",NA,"F. França",NA,NA,NA,"Brazil","Bahia","cravolandia","5Km do Povoado Tres Bracos (Ilha Formosa).",-39.7,-13.5,"Ambiente: Marg. estr. Habito: Árvore maior que 5m e menor 20m","BRA:CEPLAC:CEPEC:0000067949",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"919",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","15173","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"11041",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","URUÇUCA","Nova estrada que liga Uruçuca/Serra Grande, a 14Km de Uruçuca.",NA,NA,"Ambiente: Mata Higrofila. Habito: Árvore, 12m X 30cm.","BRA:CEPLAC:CEPEC:0000015173",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"920",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","109457","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"4108",NA,"J. G. Jardim",NA,NA,NA,"Brazil","Bahia","CAMACAN","Rod. Camacan/Potiraguá, ca. 18,5Km ao Sw de Camacan. Margens do Rio Pardo.",-39.483333,-15.55,"Ambiente: Mata Higrofila, perturbada. Habito: Árvore, ca. 10m.","BRA:CEPLAC:CEPEC:0000109457",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"921",NA,"SNSB-M","BSMvplantscoll","M-0240193 / 730191 / 377016","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,"NOTATYPE",NA,NA,"Schott, H.W.",NA,NA,NA,"Brazil",NA,NA,NA,-55,-10,NA,"http://id.snsb.info/snsb/collection/670647/730191/377016",NA,"Annona dolabripetala Raddi",NA,NA
"922","2017-10-19T21:23:21.000+0000","JBRJ","RB","RB01049661","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2012-01-01T00:00:00.000+0000",NA,"30005",NA,"V.C. Souza; A.R. Duarte; J.G. Rando; M.P. Ferreira",NA,NA,NA,"Brazil","São Paulo","Sete Barras","Parcela permanente - Parque Estadual de Carlos Botelho.",-47.924722,-24.191389,"Árvore n. 8543 (Parcela PECB - Número da placa 8543)","urn:catalog:JBRJ:RB:1049661",NA,"Annona dolabripetala Raddi",NA,NA
"923",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","44086","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000044086",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"924",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","43588","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000043588",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"925","2015-10-02T21:29:34.000+0000","MNHN","P","P00734978","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas",NA,NA,NA,"303","Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00734978",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"926","2015-09-03T19:08:09.000+0000","MNHN","P","P02007446","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Ildeffonso",NA,NA,NA,"Brazil","Rio de Janeiro",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007446",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"927",NA,NA,"Botany","L.1764973","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas PJM",NA,NA,NA,NA,"Martius CFP von",NA,NA,NA,"Brazil",NA,NA,"Hab in Brasilia & Guiana",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1764973",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"928","2017-10-11T16:14:12.000+0000","JBRJ","RB","RB00042315","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,"495",NA,"Angele M.S.da Fonseca Vaz",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada para a vista Chinesa (Parque Nacional da Tijuca)KM.2. Parque Nacional da Tijuca",NA,NA,"Arboreta com 3-4m de altura na orla da mata ,a beira da estrada, junto com outras plantas sub- espontaneas.Folhas verde escuro na face ventral e verde claro na dorsal, com nervura central verde-amarelada. Frutos imaturos verdes ,internamente carnoso, isto é com sementes envolvidas por polpa branca e perfumada. Sementes com testa castanha, discretamente perfumada","urn:catalog:JBRJ:RB:42315",NA,"Annona dolabripetala Raddi",NA,NA
"929","2017-10-10T12:44:52.000+0000","JBRJ","RB","RB00042274","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,NA,NA,NA,NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:42274",NA,"Annona dolabripetala Raddi",NA,NA
"930","2014-07-08T02:57:29.000+0000","JBRJ","RB","RB00042373","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2011-01-01T00:00:00.000+0000",NA,"493",NA,"A. Lobão; P. Fiaschi & M. Unwin",NA,NA,NA,"Brazil","São Paulo","Caraguatatuba","Parque Estadual da Serra do Mar. Beira do rio da Mantegueira, na trilha. Relativamente comum no início da trilha, perto da sede do Parque. Parque Estadual da Serra do Mar",NA,NA,"Árvore, ca. de 6m de altura; pecíolo, ramos novos e face abaxial das folhas ferrugineas; folhas discolores verde; frutos imaturos verdes e maduros marrons.","urn:catalog:JBRJ:RB:42373",NA,"Annona dolabripetala Raddi",NA,NA
"931",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","44084","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"s.n.",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"BRA:UFMG:BHCB:0000044084",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"932","2016-02-04T00:00:00.000+0000","K","Herbarium","K001238565","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"4404",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Near Sãn Caetano.",NA,NA,NA,"http://specimens.kew.org/herbarium/K001238565",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"933","2015-09-23T14:41:57.000+0000","JBRJ","RB","RB00042150","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"430",NA,"Mello Barreto",NA,NA,NA,"Brazil","Minas Gerais","Belo Horizonte","Terrenos da Prefeitura -Serra Iguaril.",NA,NA,NA,"urn:catalog:JBRJ:RB:42150",NA,"Annona dolabripetala Raddi",NA,NA
"934","2016-01-21T15:33:31.000+0000","JBRJ","RB","RB00042179","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4495",NA,"J.P.P.Carauta",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista, estrada da Vista Chinesa km2, Reserva Florestal do Centro de Botanica, em frente ao estacionamento.",NA,NA,"Arvore atacada pela parasita ´Erva-de-passarinho´, e servindo de suporte a trepadeiras de várias famílias","urn:catalog:JBRJ:RB:42179",NA,"Annona dolabripetala Raddi",NA,NA
"935",NA,"F","Botany","V0206002F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"69475999-96ae-4248-93ea-4333c7296aaf",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"936",NA,"G","Geneva Herbarium – General Collection (G)","G-G-196953/1","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Maas, P. J. M. & L. Y. T. Westra (1988)",NA,"SYNTYPE",NA,NA,"Saint-Hilaire, A. de (Coll. De Candolle)",NA,NA,NA,"Brazil",NA,NA,"Rio de Janeiro - Lac de Fretas/Estado do Rio de Janeiro",-42.9125,-22.48222,NA,NA,NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"937",NA,"F","Botany","V0206000F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"3ded8846-b2c6-427f-9dfc-e531ee640db5",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"938",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","94451","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","P. J. M. Maas",NA,NA,"13070",NA,"W. W. Thomas",NA,NA,NA,"Brazil","Bahia","maraú","1.2Km ao N do Rio de Contas, em Itacaré atravessa de balsa,Rod. p/ Maraú.",-39,-14.25,"Ambiente: Mata de Restinga. Habito: Árvore, 8m.","BRA:CEPLAC:CEPEC:0000094451",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"939","2013-01-17T17:38:00.000+0000","MO","MO","3394462","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","H. Rainer","2007-01-01T00:00:00.000+0000",NA,"Ule 4476",NA,"Ernst Ule",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"urn:catalog:MO:Tropicos:3394462","http://www.tropicos.org/Specimen/3394462","Annona dolabripetala Raddi",NA,NA
"940",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","61069","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"159",NA,"M. Hummel",NA,NA,NA,"Brazil","Bahia","ILHÉUS","Faz. Serra Grande, ao W CEPEC.",NA,NA,"Ambiente: Plantaçãoo de cacau. Habito: Árvore, 8m X 7cm DBH","BRA:CEPLAC:CEPEC:0000061069",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"941",NA,"F","Botany","V0230813F","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"93b10089-633f-482f-8115-ea0439a2b7ac",NA,"Annona dolabripetala Raddi",NA,NA
"942",NA,"UEFS","HUEFS","145813","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"79127",NA,"Duarte, A.",NA,NA,NA,"Brazil",NA,NA,"Horto Florestal.",NA,NA,NA,"BRA:UEFS:HUEFS:0000145813",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"943","2017-10-19T11:38:19.000+0000","JBRJ","RB","RB00042299","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"320",NA,"L.A.Dambrós et al",NA,NA,NA,"Brazil","Mato Grosso do Sul","Mato Grosso do Sul","Município de Corumbá, próximo á Fazenda dois Irmãos.",NA,NA,"árvore mediana com 10 m de altura, diâmetro á altura do peito 26 cm, diâmero da copa 5m (fanerófita). Tronco escuro, liso; flor amarela. Frquência mediana.","urn:catalog:JBRJ:RB:42299",NA,"Annona dolabripetala Raddi",NA,NA
"944","2017-10-10T12:42:21.000+0000","JBRJ","RB","RB00042304","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO",NA,NA,"204",NA,"Fritz Plaumann",NA,NA,NA,"Brazil","Santa Catarina","Nova Teutônia",NA,NA,NA,"Arbusto - árvore","urn:catalog:JBRJ:RB:42304",NA,"Annona dolabripetala Raddi",NA,NA
"945","2016-05-31T15:33:34.000+0000","UM","MPU","MPU010755","Rollinia longifolia A.St.-Hil.",NA,"Annonaceae","Annona","longifolia","A.St.-Hil.","Saint-Hilaire",NA,"TYPE",NA,NA,"Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"cf. autre part MPU010754","http://coldb.mnhn.fr/catalognumber/um/mpu/mpu010755",NA,"Rollinia longifolia A.St.-Hil.",NA,NA
"946","2015-09-23T14:30:48.000+0000","JBRJ","RB","RB00042206","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","ADRIANA QUINTELLA LOBÃO","2015-09-18T00:00:00.000+0000",NA,"1320",NA,"Maro Macedo",NA,NA,NA,"Brazil","Minas Gerais","Ituiutaba","Fazenda St. Terezinha.",NA,NA,"Árvore com perfume","urn:catalog:JBRJ:RB:42206",NA,"Annona dolabripetala Raddi",NA,NA
"947","2016-01-21T14:55:02.000+0000","JBRJ","RB","RB00042203","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4447",NA,"Edm. Pereira; Sucre, Duarte",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrda do Sumaré com o Redentor.",NA,NA,"Pequena árvore de flores perfumadas","urn:catalog:JBRJ:RB:42203",NA,"Annona dolabripetala Raddi",NA,NA
"948",NA,"F","Botany","V0205993F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"42a466a4-e903-427a-87d9-f5e019acfa9b",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"949","2016-05-31T15:33:34.000+0000","UM","MPU","MPU010754","Rollinia longifolia A.St.-Hil.",NA,"Annonaceae","Annona","longifolia","A.St.-Hil.","Saint-Hilaire",NA,"TYPE",NA,NA,"Saint-Hilaire, A. de",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"cf. autre part MPU010755","http://coldb.mnhn.fr/catalognumber/um/mpu/mpu010754",NA,"Rollinia longifolia A.St.-Hil.",NA,NA
"950",NA,"NY","NY","03231878","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,"65397a7a-b7c9-40cc-967a-9482ef894e57",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"951","2016-01-22T10:02:44.000+0000","JBRJ","RB","RB00042207","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"4960",NA,"A.P.Duarte",NA,NA,NA,"Brazil","Rio de Janeiro","Rio de Janeiro","Estrada para o Cristo Redentor.",NA,NA,"arvore de 5 a 8m","urn:catalog:JBRJ:RB:42207",NA,"Annona dolabripetala Raddi",NA,NA
"952","2017-10-16T22:28:28.000+0000","JBRJ","RB","RB00042402","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Adriana Lobão",NA,NA,"30",NA,"M D Campos; et all",NA,NA,NA,"Brazil","Rio de Janeiro","Paraty","Trilha p/ o Morro do Corisquinho, Veg. FOD Submontana Degradada.",NA,NA,"Semi-ciófila. Tronco c/ casca lisa, externamente marrom, internamente creme; folhas cartáceas, disc. verdes; frutos carnosos, indeiscentes de cor marrom.","urn:catalog:JBRJ:RB:42402",NA,"Annona dolabripetala Raddi",NA,NA
"953",NA,"UFV","VIC","2133","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","Silva, R.M.","2001-10-01T00:00:00.000+0000",NA,"s.n.",NA,"Kulhmann.",NA,NA,NA,"Brazil","Minas Gerais","Viçosa","ESAV",0,0,NA,"BRA:UFV:VIC:0000002133",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"954","2016-02-12T00:00:00.000+0000","K","Herbarium","K001238558","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,"15835",NA,"Glaziou, A.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,"recd/1887","http://specimens.kew.org/herbarium/K001238558",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"955",NA,"F","Botany","V0205998F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"88b192ce-aa41-4f74-8fd7-581366cf5a33",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"956",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","43921","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"4421",NA,"T. S. dos Santos",NA,NA,NA,"Brazil","Bahia","belmonte","Km 47 Rod. Itapebi/Belmonte, 7Km apos Barrolandia. Area da EGREB.",NA,NA,"Ambiente: Mata Higrofila. Solo argilo-silicoso. Habito: Arvorezinha, 7m.","BRA:CEPLAC:CEPEC:0000043921",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"957",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA109527","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","Lopes, J.C.","2012-01-01T00:00:00.000+0000",NA,"30004",NA,"Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,NA,NA,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",NA,NA,NA,"BRA:ESALQ:ESA:0ESA109527",NA,"Annona dolabripetala Raddi",NA,NA
"958",NA,"F","Botany","V0205999F","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"fdbba529-83de-419f-a796-791b15baee3e",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"959",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","45721","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.","A. Lobão",NA,NA,"734",NA,"F. S. Santos",NA,NA,NA,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","Area do Arboreto da Estação Ecológica do Pau-brasil, quadra no. 090.",-39.133333,-16.383333,"Ambiente: Mata Higrofila. Habito: Árvore, 9m X 0,21m.","BRA:CEPLAC:CEPEC:0000045721",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"960","2015-09-03T19:08:09.000+0000","MNHN","P","P02007427","Rollinia dolabripetala (Raddi) R.E.Fr.",NA,"Annonaceae","Annona","dolabripetala","(Raddi) R.E.Fr.",NA,NA,NA,NA,NA,"Vauthier",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02007427",NA,"Rollinia dolabripetala (Raddi) R.E.Fr.",NA,NA
"961","2014-07-08T02:57:27.000+0000","JBRJ","RB","RB00042357","Annona dolabripetala Raddi",NA,"Annonaceae","Annona","dolabripetala","Raddi","J.C. Lopes","2011-01-01T00:00:00.000+0000",NA,"2042",NA,"J.R. Pirani; Y. Ugadim, E.J. Paula e outros",NA,NA,NA,"Brazil","São Paulo","Cananéia","Ilha do Cardoso. .",NA,NA,"Árvore 10m atl., do dossel. Ramos subpatentes, com folhagem subdística, as folhas discolores. Flores pênculas abaixo da folhagem, com sépalas verdes, pétalas creme com pilosidade ocrácea, internamente vináceas. Espécie comum.","urn:catalog:JBRJ:RB:42357",NA,"Annona dolabripetala Raddi",NA,NA
