"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"377",NA,"UFPB","JPB","28850","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"187",NA,"Almeida, K; Lima, ALA",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",NA,0,0,NA,"BRA:UFPB:JPB:0000028850",NA,"Cupania impressinervia Acev.-Rodr."
"378",NA,"UFPB","JPB","4502","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"53",NA,"Moura, OT",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000004502",NA,"Cupania impressinervia Acev.-Rodr."
"379",NA,"UFPB","JPB","24870","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"32",NA,"Aguiar, AJC",1900,1,1,"Brazil","Paraíba","Mamanguape",NA,-35.125833,-6.838889,NA,"BRA:UFPB:JPB:0000024870",NA,"Cupania impressinervia Acev.-Rodr."
"380",NA,"UFPB","JPB","1979","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"JPB1979",NA,"Xavier, M",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000001979",NA,"Cupania impressinervia Acev.-Rodr."
"381",NA,"UFPB","JPB","1789","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"JPB1789",NA,"Carneiro, F",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000001789",NA,"Cupania revoluta Radlk."
"382",NA,"UFPB","JPB","1221","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"JPB1221",NA,"Espínola, MC",1900,1,1,"Brazil","Paraíba",NA,NA,0,0,NA,"BRA:UFPB:JPB:0000001221",NA,"Cupania impressinervia Acev.-Rodr."
"383",NA,"UFPB","JPB","28576","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"70",NA,"Freitas, GL; et al.",1900,1,1,"Brazil","Paraíba","Bayeux",NA,0,0,NA,"BRA:UFPB:JPB:0000028576",NA,"Cupania impressinervia Acev.-Rodr."
"384",NA,"UFPB","JPB","19505","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"1471",NA,"Agra, MF; Góis, G",1900,1,1,"Brazil","Paraíba","Santa Rita",NA,-34.978056,-7.114167,NA,"BRA:UFPB:JPB:0000019505",NA,"Cupania impressinervia Acev.-Rodr."
"385",NA,"UFPB","JPB","28527","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"45",NA,"Veloso, TMG",1900,1,1,"Brazil","Paraíba","Mamanguape",NA,-35.125833,-6.838889,NA,"BRA:UFPB:JPB:0000028527",NA,"Cupania impressinervia Acev.-Rodr."
"386",NA,"UFPB","JPB","28472","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"194",NA,"Dionísio, GO",1900,1,1,"Brazil","Paraíba","Sapé",NA,-35.2325,-7.096389,NA,"BRA:UFPB:JPB:0000028472",NA,"Cupania impressinervia Acev.-Rodr."
"387",NA,"UFPB","JPB","28473","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA",NA,NA,"40",NA,"Dionísio, GO",1900,1,1,"Brazil","Paraíba","Sapé",NA,-35.2325,-7.096389,NA,"BRA:UFPB:JPB:0000028473",NA,"Cupania impressinervia Acev.-Rodr."
"388",NA,"UFPB","JPB","23644","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"1314",NA,"Barbosa, MR",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000023644",NA,"Cupania impressinervia Acev.-Rodr."
"389",NA,"UFPB","JPB","24496","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"121",NA,"Moura, ACA; Porfírio",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000024496",NA,"Cupania impressinervia Acev.-Rodr."
"390",NA,"UFPB","JPB","28526","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"177",NA,"Dionísio, GO",1900,1,1,"Brazil","Paraíba","Sapé",NA,-35.2325,-7.096389,NA,"BRA:UFPB:JPB:0000028526",NA,"Cupania impressinervia Acev.-Rodr."
"391",NA,"UFPB","JPB","1904","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"JPB1904",NA,"Coutinho, AB",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000001904",NA,"Cupania impressinervia Acev.-Rodr."
"392",NA,"UFPB","JPB","28875","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"4",NA,"Lima, ALA; Almeida, K",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",NA,0,0,NA,"BRA:UFPB:JPB:0000028875",NA,"Cupania impressinervia Acev.-Rodr."
"393",NA,"UFPB","JPB","29036","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"4",NA,"Silva, ES da; Almeida, K",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",NA,0,0,NA,"BRA:UFPB:JPB:0000029036",NA,"Cupania impressinervia Acev.-Rodr."
"394",NA,"UFPB","JPB","5321","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"1341",NA,"Moura, OT; Sousa, MA",1900,1,1,"Brazil","Paraíba","Mamanguape",NA,-35.125833,-6.838889,NA,"BRA:UFPB:JPB:0000005321",NA,"Cupania impressinervia Acev.-Rodr."
"395",NA,"UFPB","JPB","210","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"JPB210",NA,"Xavier, LP",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000000210",NA,"Cupania impressinervia Acev.-Rodr."
"396",NA,"UFPB","JPB","29046","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"174",NA,"Almeida, K; Silva, TMC da",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",NA,0,0,NA,"BRA:UFPB:JPB:0000029046",NA,"Cupania impressinervia Acev.-Rodr."
"397",NA,"UFPB","JPB","29067","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"278",NA,"Nascimento, LM; Rodal, MJN",1900,1,1,"Brazil","Pernambuco","São Lourenço da Mata",NA,0,0,NA,"BRA:UFPB:JPB:0000029067",NA,"Cupania impressinervia Acev.-Rodr."
"398",NA,"UFPB","JPB","20118","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"4489",NA,"Agra, MF; Silva, PC da",1900,1,1,"Brazil","Paraíba","Maturéia",NA,0,0,NA,"BRA:UFPB:JPB:0000020118",NA,"Cupania revoluta Radlk."
"399",NA,"UFPB","JPB","20175","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"4323",NA,"Agra, MF; et al.",1900,1,1,"Brazil","Paraíba","Maturéia",NA,0,0,NA,"BRA:UFPB:JPB:0000020175",NA,"Cupania revoluta Radlk."
"400",NA,"UFPB","JPB","6039","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"490",NA,"Agra, MF",1900,1,1,"Brazil","Paraíba","Santa Rita",NA,-34.978056,-7.114167,NA,"BRA:UFPB:JPB:0000006039",NA,"Cupania impressinervia Acev.-Rodr."
"401",NA,"UFPB","JPB","22013","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"JPB22013",NA,"Felix, LP; Miranda, CAB de",1900,1,1,"Brazil","Paraíba","Mamanguape",NA,-35.125833,-6.838889,NA,"BRA:UFPB:JPB:0000022013",NA,"Cupania impressinervia Acev.-Rodr."
"402",NA,"UFPB","JPB","28382","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"68",NA,"Dionísio, GO",1900,1,1,"Brazil","Paraíba","Sapé",NA,-35.2325,-7.096389,NA,"BRA:UFPB:JPB:0000028382",NA,"Cupania impressinervia Acev.-Rodr."
"403",NA,"UFPB","JPB","29226","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"2088",NA,"Barbosa, MR; et al.",1900,1,1,"Brazil","Paraíba","Matinhas",NA,0,0,NA,"BRA:UFPB:JPB:0000029226",NA,"Cupania impressinervia Acev.-Rodr."
"404",NA,"UFPB","JPB","25517","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"1727",NA,"Barbosa, MR; et al.",1900,1,1,"Brazil","Paraíba","Sapé",NA,-35.2325,-7.096389,NA,"BRA:UFPB:JPB:0000025517",NA,"Cupania impressinervia Acev.-Rodr."
"405",NA,"UFPB","JPB","1903","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, LA","2012-11-13T00:00:00.000+0000",NA,"JPB1903",NA,"Coutinho, AB",1900,1,1,"Brazil","Paraíba","João Pessoa",NA,-34.863056,-7.115,NA,"BRA:UFPB:JPB:0000001903",NA,"Cupania impressinervia Acev.-Rodr."
"406",NA,"F","Botany",NA,"Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,"TYPE","4197",NA,"J. H. R. Schenck",1851,12,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"44465b7e-940e-44ec-b909-db4472de6f37",NA,"Cupania revoluta Radlk."
"407","2018-03-12T00:00:00.000+0000","NHMUK","BOT","BM000884077","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,"TYPE","953","953","George Gardner",1837,12,NA,"Brazil","Pernambuco",NA,NA,-38.194244,-8.376025,NA,"0151a169-d566-4ce3-9e60-89f6314e8528",NA,"Cupania revoluta Radlk."
"408",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","59646","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"390",NA,"S. C. de Sant'Ana",NA,NA,NA,"Brazil","Sergipe","SANTA LUZIA DO ITANHI","Ca. 2,5Km de Crasto, na estrada p/ Sta. Luzia do Itanhi.",NA,NA,"Ambiente: Mata c/ manchas de campo de restinga. Habito: Arbusto, 4m.","BRA:CEPLAC:CEPEC:0000059646",NA,"Cupania impressinervia Acev.-Rodr."
"409",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","33137","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"1959",NA,"A. M. de Carvalho",NA,NA,NA,"Brazil","Bahia","MARACÁS","Ca. 2Km ao n N de Maracás.",NA,NA,"Ambiente: Campo Rupestre. Afloramento rochoso. Habito: Arvorezinha, ca. 3m.","BRA:CEPLAC:CEPEC:0000033137",NA,"Cupania impressinervia Acev.-Rodr."
"410",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","105433","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"278",NA,"L. M. Nascimento",NA,NA,NA,"Brazil","Pernambuco","SÃO LOURENÇO DA MATA","Estação Ecológica do Tapacurá.",-34.950278,-8.012778,"Ambiente: Mata (na trilha). Solo areno-argiloso. Habito: Árvore, ca. 6,5m.","BRA:CEPLAC:CEPEC:0000105433",NA,"Cupania impressinervia Acev.-Rodr."
"411","2017-10-12T14:12:50.000+0000","JBRJ","RB","RB01276021","Cupania revoluta Radlk.","aff.","Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"181",NA,"Santos, M.M.",NA,NA,NA,"Brazil","Bahia","Bahia",NA,NA,NA,NA,"urn:catalog:JBRJ:RB:1276021",NA,"Cupania revoluta Radlk."
"412",NA,NA,"Botany","L.2294365","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.",NA,NA,NA,NA,NA,"Ule EHG",NA,NA,NA,"Brazil","Ceará",NA,"Brasil, Estado de Ceara, Serra de Boturite",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2294365",NA,"Cupania impressinervia Acev.-Rodr."
"413",NA,"MBM","MBM","181219","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Ferrucci, MS",NA,NA,"63182",NA,"Hatschbach, G; Hatschbach, M; Motta, JT",NA,NA,NA,"Brazil","Sergipe","Indiaroba","Rodovia para Estância, km 2-3 ao norte",0,0,NA,"BRA:MBM:MBM:0000181219",NA,"Cupania revoluta Radlk."
"414",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","16289","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"11812",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MARACÁS","Faz. Juramento, a 6Km ao S cidade, pela antiga Rod. p/ Jequié.",NA,NA,"Ambiente: Mata de cipó, raleada. Habito: Árvore, 6m X 8cm.","BRA:CEPLAC:CEPEC:0000016289",NA,"Cupania impressinervia Acev.-Rodr."
"415",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","14333","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"10021",NA,"S. A. Mori",NA,NA,NA,"Brazil","Bahia","MARACÁS","Faz. Juramento, a 6Km ao S Maracás, pela antiga Rod. p/ Jequié.",NA,NA,"Ambiente: Mata de cipó, raleada. Habito: Árvore, 6m X 5cm.","BRA:CEPLAC:CEPEC:0000014333",NA,"Cupania impressinervia Acev.-Rodr."
"416",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","93173","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"1321",NA,"M. J. N. Rodal",NA,NA,NA,"Brazil","Alagoas","MURICÍ","E. E. de Muricí.",-35.9075,-9.27,"Ambiente: Mata (na borda). Habito: Árvore, 7m.","BRA:CEPLAC:CEPEC:0000093173",NA,"Cupania impressinervia Acev.-Rodr."
"417",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","105100","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"1740",NA,"H. P. Bautista",NA,NA,NA,"Brazil","Bahia","ESPLANADA","Fazenda do Bu. Mata do Bonito.",-42.433333,-12.040556,"Ambiente: Mata Ombrófila Aberta. Habito: Árvore, aprox. 10m.","BRA:CEPLAC:CEPEC:0000105100",NA,"Cupania impressinervia Acev.-Rodr."
"418",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","107525","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"4",NA,"A. L. A. Lima",NA,NA,NA,"Brazil","Pernambuco","SÃO LOURENÇO DA MATA","Estação Ecológica do Tapacurá.",-34.950278,-8.012778,"Ambiente: Mata (na trilha). Solo areno-argiloso. Habito: Árvore, ca. 20m.","BRA:CEPLAC:CEPEC:0000107525",NA,"Cupania impressinervia Acev.-Rodr."
"419",NA,"MBM","MBM","220071","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Pereira, R",NA,NA,"1137",NA,"Pereira, R; et al.",NA,NA,NA,"Brazil","Pernambuco","Buíque","Subida para a Serra do Catimbau",0,0,NA,"BRA:MBM:MBM:0000220071",NA,"Cupania revoluta Radlk."
"420",NA,"MBM","MBM","112325","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Arouck Ferreira, JDC",NA,NA,"181",NA,"Messias Santos, M; Lima, JCA",NA,NA,NA,"Brazil","Bahia","Água Fria de Goiás","Estrada para a Companhia de Celulose da Bahia",0,0,NA,"BRA:MBM:MBM:0000112325",NA,"Cupania revoluta Radlk."
"421",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","96506","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"1321",NA,"M. J. N. Rodal",NA,NA,NA,"Brazil","Alagoas","MURICÍ","E. E. de Muricí.",-35.9075,-9.27,"Ambiente: Mata (na borda). Habito: Árvore, 7m.","BRA:CEPLAC:CEPEC:0000096506",NA,"Cupania impressinervia Acev.-Rodr."
"422",NA,"F","Botany","V0304499F","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"30126dda-81a3-4549-a3b0-f00c24ea2c1e",NA,"Cupania revoluta Radlk."
"423",NA,"MBM","MBM","103234","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Arouck Ferreira, JDC",NA,NA,"153",NA,"Lima, J; Santos, MM",NA,NA,NA,"Brazil","Bahia","Encruzilhada","Estrada Itambé - Encruzilhada",0,0,NA,"BRA:MBM:MBM:0000103234",NA,"Cupania revoluta Radlk."
"424",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","76344","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"63182",NA,"G. Hatschbach",NA,NA,NA,"Brazil","Sergipe","indiaroba","2-3Km ao N na Rod. p/ Estancia.",NA,NA,"Ambiente: Mata degradada. Habito: Arbusto, 3m.","BRA:CEPLAC:CEPEC:0000076344",NA,"Cupania impressinervia Acev.-Rodr."
"425",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","106001","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"178",NA,"K. Almeida",NA,NA,NA,"Brazil","Pernambuco","SÃO LOURENÇO DA MATA","Estação Ecológica do Tapacurá.",-34.950278,-8.012778,"Ambiente: Mata (no interior). Habito: Árvore,ca. 25m.","BRA:CEPLAC:CEPEC:0000106001",NA,"Cupania impressinervia Acev.-Rodr."
"426",NA,"MBM","MBM","194012","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Pickel, DB",NA,NA,"43",NA,"Vasconcelos, JM",NA,NA,NA,"Brazil","Paraíba","Areia","Escola",0,0,NA,"BRA:MBM:MBM:0000194012",NA,"Cupania revoluta Radlk."
"427",NA,"IMA","MAC","14709","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","E.C.O.Chagas","2015-03-16T00:00:00.000+0000",NA,"5840",NA,"R.P.Lyra-Lemos",NA,NA,NA,"Brazil","Alagoas","Palmeira dos Índios","Serra da Fazenda Fortaleza, Serra Velha.",-36.67,-9.351111,"Árvore ca. 3 m de altura. Botões ferrugíneos.; Caatinga.","BRA:IMA:MAC:0000014709",NA,"Cupania impressinervia Acev.-Rodr."
"428","2009-01-28T10:14:35.000+0000","K","Herbarium","K000586236","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,"953",NA,"Gardner",NA,NA,NA,"Brazil",NA,NA,"Pernambuco",NA,NA,"HERBARIUM HOOKERIANUM 1867","http://specimens.kew.org/herbarium/K000586236",NA,"Cupania revoluta Radlk."
"429",NA,"MBM","MBM","175474","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Acevedo, P",NA,NA,"390",NA,"Santana, SC; et al.",NA,NA,NA,"Brazil","Sergipe","Santa Luzia","Ca. 2,5km do Distrito de Crasto",0,0,NA,"BRA:MBM:MBM:0000175474",NA,"Cupania revoluta Radlk."
"430",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","37438","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"153",NA,"J. C. A. Lima",NA,NA,NA,"Brazil","Bahia","encruzilhada","Estr. Itambé/Encruzilhada.",-40.683333,-15.333333,"Ambiente: Florestal Estacional Decidual. Solo argilo-arenoso. Habito: Árvore, 3,5m.","BRA:CEPLAC:CEPEC:0000037438",NA,"Cupania impressinervia Acev.-Rodr."
"431",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","45460","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. perdiz",NA,NA,"153",NA,"J. C. A. Lima",NA,NA,NA,"Brazil","Bahia","encruzilhada","Estrada Itambé/Encruzilhada.",-40.683333,-15.333333,"Ambiente: Mata Estacional Decidual. Solo argilo-arenoso. Habito: Árvore,3,5m","BRA:CEPLAC:CEPEC:0000045460",NA,"Cupania impressinervia Acev.-Rodr."
"432",NA,"IPA","IPA","74605","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","Pereira, L.A.","2012-09-28T00:00:00.000+0000",NA,"193",NA,"Tavares, S.",NA,NA,NA,"Brazil","Pernambuco",NA,"Zona da Mata",0,0,NA,"BRA:IPA:IPA:0000074605",NA,"Cupania impressinervia Acev.-Rodr."
"433",NA,"UFPE","UFP","55181","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.","Gomes, P.","2007-06-21T00:00:00.000+0000",NA,"349",NA,"Gomes, P.",NA,NA,NA,"Brazil","Pernambuco","Agrestina","Inselbergue Pedra Cabeça de Velho",-36.010444,-8.391583,"HABITAT:Em trecho na rocha com maior acúmulo de solo.; DESC:árvore ca. de 5m. Inflorescência parad.;","BRA:UFPE:UFP:0000055181",NA,"Cupania revoluta Radlk."
"434",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","90002","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"143",NA,"A. G. da Silva",NA,NA,NA,"Brazil","Pernambuco","brejo da madre de deus","Margem da estrada da Mata do Bituri.",NA,NA,"Ambiente: Mata Estacional. Habito: Árvore, 3m.","BRA:CEPLAC:CEPEC:0000090002",NA,"Cupania impressinervia Acev.-Rodr."
"435",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","107537","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"24",NA,"E. S. da Silva",NA,NA,NA,"Brazil","Pernambuco","SÃO LOURENÇO DA MATA","Estação Ecológica do Tapacurá.",-34.950278,-8.012778,"Ambiente: Mata (na trilha). Solo areno-argiloso. Habito: Árvore, ca. 1,5m.","BRA:CEPLAC:CEPEC:0000107537",NA,"Cupania impressinervia Acev.-Rodr."
"436",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","105031","Cupania impressinervia Acev.-Rodr.",NA,"Sapindaceae","Cupania","impressinervia","Acev.-Rodr.","R. de O. Perdiz",NA,NA,"88",NA,"L. N. Silva",NA,NA,NA,"Brazil","Bahia","CONDE","Fazenda do Bu, margem da Mata da Maré com o pasto da Pedra Grande.",NA,NA,"Ambiente: Mata Ombrófila Aberta (na margem). Habito: Árvore, ca. 7m.","BRA:CEPLAC:CEPEC:0000105031",NA,"Cupania impressinervia Acev.-Rodr."
"437","1987-01-01T00:00:00.000+0000","K","Spirit Collection","47711.000","Cupania revoluta Radlk.",NA,"Sapindaceae","Cupania","revoluta","Radlk.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://specimens.kew.org/herbarium/47711.000",NA,"Cupania revoluta Radlk."
