"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"651",NA,"Instituto de Botânica, IBT","SP","272309","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Nicolau, SA",NA,NA,"740",NA,"Nicolau, SA; Mana de Deus, JR",1993,12,5,"Brazil","São Paulo","Pindamonhangaba","Fazenda São Sebastião do Ribeirão Grande, talhão 10-4",0,0,NA,"BRA:IBt:SP:0000272309",NA,"Aniba firmula Mez"
"652","2017-10-04T12:30:14.000+0000","JBRJ","RB","RB00129083","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","I.A. Araujo","1995-03-23T00:00:00.000+0000",NA,"03",NA,"A.C.B. Ramón; R. Marquete; M.C. Marques & M.T. Konno",1993,12,7,"Brazil","Rio de Janeiro","Paraty","Fazenda Santa Maria em direção ao Saco de Mamanguá.",NA,NA,"Semi-ciófila. Árvore com cerca de 4 metros de altura; tronco com casca lisa marrom claro. Folhas membranaceas, verde discolores; flores amarelas; folhas com odor cítrico.","urn:catalog:JBRJ:RB:129083",NA,"Aniba viridis Mez"
"653",NA,"IF","SPSF","16245","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-459",NA,"R.Negrelle",1992,1,15,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016245",NA,"Aniba firmula Mez"
"654",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA007144","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.","2003-01-01T00:00:00.000+0000",NA,"634",NA,"Moraes, P.L.R.",1992,1,18,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA007144",NA,"Aniba firmula Mez"
"655",NA,"IF","SPSF","43338","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"596",NA,"P.L.R.de Moraes",1992,1,20,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho",NA,NA,"COLETA: Árvore 6m; flores amaerelas.;","BRA:IF:SPSF:0000043338",NA,"Aniba firmula Mez"
"656",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA007122","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.",NA,NA,"596",NA,"Moraes, P.L.R.",1992,1,20,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA007122",NA,"Aniba firmula Mez"
"657",NA,"IF","SPSF","15530","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"634",NA,"P.R.L.Moraes",1992,1,18,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho,",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000015530",NA,"Aniba firmula Mez"
"658",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA007120","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.",NA,NA,"594",NA,"Moraes, P.L.R.",1992,1,20,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA007120",NA,"Aniba firmula Mez"
"659",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA007121","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"595",NA,"Moraes, P.L.R.",1992,1,20,"Brazil","São Paulo","São Miguel Arcanjo",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA007121",NA,"Aniba firmula Mez"
"660",NA,"IF","SPSF","16242","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-173",NA,"R.Negrelle",1992,3,14,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016242",NA,"Aniba firmula Mez"
"661",NA,"UNICAMP","UEC","88178","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"31306",NA,"Sanchez, M.; Pedroni, F.",1992,5,9,"Brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margens do Rio da Fazenda.",0,0,"Árvore de 7m de altura, frutos em desenvolvimento.","BRA:UNICAMP:UEC:0000088178",NA,"Aniba firmula Mez"
"662",NA,"IF","SPSF","16265","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-330",NA,"R.Negrelle",1992,8,24,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016265",NA,"Aniba firmula Mez"
"663",NA,"IF","SPSF","16266","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-353",NA,"R.Negrelle",1992,8,25,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016266",NA,"Aniba firmula Mez"
"664",NA,"UFPR","UPCB","20919","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.B.","1993-06-01T00:00:00.000+0000",NA,"A313",NA,"Negrelle, R.R.B.",1992,8,22,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha",NA,NA,"Árvore ca. 9m, frutos jovens..","BRA:UFPR:UPCB:0000020919",NA,"Aniba firmula Mez"
"665",NA,"IF","SPSF","16259","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-354",NA,"R.Negrelle",1992,8,25,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016259",NA,"Aniba firmula Mez"
"666",NA,"IF","SPSF","16263","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-332",NA,"R.Negrelle",1992,8,24,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016263",NA,"Aniba firmula Mez"
"667",NA,"IF","SPSF","16241","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-358",NA,"R.Negrelle",1992,8,22,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016241",NA,"Aniba firmula Mez"
"668",NA,"IF","SPSF","16267","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"A-355",NA,"R.Negrelle",1992,8,25,"Brazil","Sc","Itapoa","Reserva Volta Velha",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016267",NA,"Aniba firmula Mez"
"669",NA,"UNESC","CRI","3469","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J. B. Baitello",NA,NA,"313",NA,"R. R. B. Negrelle",1992,8,22,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha.",-48.616389,-26.1175,NA,"BRA:UNESC:CRI:0000003469",NA,"Aniba firmula Mez"
"670",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","20917","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"Stehmann, JR; Arantes, AA",1992,10,31,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",0,0,NA,"BRA:UFMG:BHCB:0000020917",NA,"Aniba firmula Mez"
"671","2014-04-04T08:54:00.000+0000","MO","MO","1828198","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","H. van der Werff (MO)","1996-01-01T00:00:00.000+0000",NA,"Stehmann 20917",NA,"J.R. Stehmann",1992,10,31,"Brazil","Minas Gerais",NA,"Floresta atlântica. Parque Florestal do Rio Doce, Marliéria.",NA,NA,NA,"urn:catalog:MO:Tropicos:1828198","http://www.tropicos.org/Specimen/1828198","Aniba firmula Mez"
"672",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA009808","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.",NA,NA,"BHCB-20917",NA,"Stehmann, J.R. et al.",1992,10,30,"Brazil","Minas Gerais","Marliéria",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA009808",NA,"Aniba firmula Mez"
"673",NA,"IF","SPSF","16224","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"M.Sanchez & F.Pedroni",1992,11,9,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba, trilha do Corisco",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016224",NA,"Aniba firmula Mez"
"674",NA,"USP","SPF","201837","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Anônimo",NA,NA,"4419",NA,"Lima, HC",1992,11,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica de Poço das Antas, Coordenadas: 22°30'00''S, 42°15'00''W / 22°33'00''S, 42°19'00''W.",-42.25,-22.5,NA,"BRA:USP:SPF:0000201837",NA,"Aniba firmula Mez"
"675","2014-04-03T10:48:00.000+0000","MO","MO","100155479","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"Lima 4419",NA,"H.C. de Lima|et al.",1992,11,24,"Brazil","Rio de Janeiro",NA,"Silva Jardim. Reserva Biológica Poço das Antas. Estrada para Juturnaiba próximo a barragen. Área FP001.",-42.25,-22.5,NA,"urn:catalog:MO:Tropicos:100155479","http://www.tropicos.org/Specimen/100155479","Aniba firmula Mez"
"676","2014-07-22T16:40:05.000+0000","JBRJ","RB","RB00484544","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"4419",NA,"H.C.de Lima; et al.",1992,11,24,"Brazil","Rio de Janeiro","Silva Jardim","Estrada para Juturnaiba próximo a barragen. Reserva Biológica de Poço das Antas",-42.25,-22.5,"Árvore, 7m de altura; botões florais esverdeados e flores amarelas. Frutos jovens e esverdeadoss . Ocasional.","urn:catalog:JBRJ:RB:484544",NA,"Aniba firmula Mez"
"677",NA,"UNICAMP","UEC","88183","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,"1992-11-08T00:00:00.000+0000",NA,"31304",NA,"Sanchez, M.; Pedroni, F.",1992,11,8,"Brazil","São Paulo","Ubatuba","Núcleo Pinciguaba, Margens do Rio da Fazenda.",0,0,"Árvore de 5m de altura, frutos em desenvolvimento.","BRA:UNICAMP:UEC:0000088183",NA,"Aniba firmula Mez"
"678",NA,"MBM","MBM","343071","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"4419",NA,"Lima, HC de; et al.",1992,11,24,"Brazil","Rio de Janeiro","Silva Jardim","Reserva Biológica Poço das Antas. Estrada para Juturnaíba, próximo a barragem",0,0,"Árvore, 7m de altura; botões florais esverdeados e flores amarelas. Frutos jovens e esverdeados. Ocasional","BRA:MBM:MBM:0000343071",NA,"Aniba firmula Mez"
"679",NA,"UNICAMP","UEC","88182","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"31303",NA,"Sanchez, M.; Pedroni, F.",1992,11,22,"Brazil","São Paulo","Ubatuba","Núcleo Picinguaba, Margens do Rio da Fazenda.",0,0,"Árvore de 7 m de altura,flores brancas e alguns frutos no início de desenvolvimento.","BRA:UNICAMP:UEC:0000088182",NA,"Aniba firmula Mez"
"680",NA,"UNICAMP","UEC","098604","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Quinet, A.","2006-07-25T00:00:00.000+0000",NA,"82",NA,"s/ coletor",1991,1,29,"Brazil","Minas Gerais",NA,"Flora do Vale do Rio Araguari, Ribeirão das Furnas.",-48.041667,-18.9125,"Árvore de 4m. Frutos imaturos veres com pedunculo vermelho; pág superior globosa; pág inferior avermelhada, pág superior globosa; pág, inferior aveludada, ferruginea.","BRA:UNICAMP:UEC:0000098604",NA,"Aniba firmula Mez"
"681","2017-10-06T00:05:46.000+0000","JBRJ","RB","RB00129070","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","T.D.M. Barbosa",NA,NA,"1093",NA,"L.C. Giordano; L.S. Sarayba 814 & J. Caruso",1991,4,14,"Brazil","Rio de Janeiro","Paraty","Estrada para Laranjeiras. Área de Proteção Ambiental Cairuçu",NA,NA,"Árvore de 10 metros de altura, heliofila. Folhas verdes discolores. Frutos verdes (cálice rugoso).","urn:catalog:JBRJ:RB:129070",NA,"Aniba viridis Mez"
"682",NA,"USP","SPF","204215","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Barbosa, TDM","2008-03-01T00:00:00.000+0000",NA,"1093",NA,"Giordano, LC",1991,4,14,"Brazil","Rio de Janeiro","Paraty","Área de Proteção Ambiental de Cairuçu, Estrada pra Laranjeiras.",0,0,NA,"BRA:USP:SPF:0000204215",NA,"Aniba viridis Mez"
"683",NA,"IF","SPSF","32327","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez",NA,NA,NA,"290",NA,"R.Romero",1991,5,9,"Brazil","Sp","Ubatuba","Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000032327",NA,"Aniba viridis Mez"
"684",NA,"IF","SPSF","14505","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"455",NA,"P.R.L.Moraes",1991,6,10,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho,",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000014505",NA,"Aniba firmula Mez"
"685",NA,"Universidade Estadual Paulista, UNESP","HRCB","14271","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Baitello, J.","1991-01-01T00:00:00.000+0000",NA,"455",NA,"Moraes, P.L.R. de",1991,6,10,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",NA,NA,"Árvore 5m de altura; frutos verdes; cúpula esverdeada.","BRA:UNESPRC:HRCB:0000014271",NA,"Aniba firmula Mez"
"686",NA,"Universidade Estadual Paulista, UNESP","HRCB","60849","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Moraes, P.","2013-08-22T00:00:00.000+0000",NA,"s.n.",NA,"Torres, R.B.",1991,10,6,"Brazil","São Paulo","Campinas","Fazenda Santa Elisa, Quadra do Café L7 - P13.",NA,NA,NA,"BRA:UNESPRC:HRCB:0000060849",NA,"Aniba viridis Mez"
"687",NA,"IAC","IAC","32160","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J.B. Baitello","1991-10-06T00:00:00.000+0000",NA,"s/nº",NA,"R.B. Torres",1991,10,6,"Brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa, Monjolinho, Quadra do Café, L7, P13",-47.086761,-22.863721,NA,"BRA:IAC:IAC:0000032160",NA,"Aniba firmula Mez"
"688",NA,"IF","SPSF","15575","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"A.F.Silva",1991,11,30,"Brazil","Mg","Viçosa","campus da Universidade Federal",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000015575",NA,"Aniba firmula Mez"
"689",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA009748","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.",NA,NA,"BHCB-19384",NA,"Braga, P.I.S. et al.",1991,11,1,"Brazil","Minas Gerais","Caratinga",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA009748",NA,"Aniba firmula Mez"
"690",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA009839","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.",NA,NA,"BHCB-19370",NA,"Toledo, F. et al.",1991,11,20,"Brazil","Minas Gerais","Caratinga",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA009839",NA,"Aniba firmula Mez"
"691",NA,"IF","SPSF","16792","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,NA,NA,"F.Toledo",1991,11,20,"Brazil","Mg","Caratinga","fazenda Macedonia, Cenibra-Ipaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016792",NA,"Aniba firmula Mez"
"692",NA,"IF","SPSF","14880","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"595",NA,"P.R.L.Moraes",1991,12,19,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho,",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000014880",NA,"Aniba firmula Mez"
"693",NA,"Instituto de Botânica, IBT","SP","346875","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Nicolau, SA",NA,NA,"216",NA,"Nicolau, SA; Piacentin, EP",1991,12,14,"Brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapeti, Área em frente ao CEMASI",0,0,NA,"BRA:IBt:SP:0000346875",NA,"Aniba firmula Mez"
"694",NA,"IF","SPSF","14881","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"596",NA,"P.R.L.Moraes",1991,12,19,"Brazil","Sp","São Miguel Arcanjo","P.E.Carlos Botelho,",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000014881",NA,"Aniba firmula Mez"
"695",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","19384","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"Tolêdo, F; Stehmann, JR",1991,NA,NA,"Brazil","Minas Gerais","Caratinga",NA,0,0,NA,"BRA:UFMG:BHCB:0000019384",NA,"Aniba firmula Mez"
"696",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","19370","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"s.n.",NA,"Tolêdo, F; Stehmann, JR",1991,NA,NA,"Brazil","Minas Gerais","Caratinga",NA,0,0,NA,"BRA:UFMG:BHCB:0000019370",NA,"Aniba firmula Mez"
"697","2014-07-22T07:46:32.000+0000","JBRJ","RB","RB00128248","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","L.R.de Moraes","1996-05-16T00:00:00.000+0000",NA,NA,NA,"C.M.B.Correia",1990,2,13,"Brazil","Rio de Janeiro","Nova Friburgo","Res. Ecol. Mun. de Macaé de Cima.",-42.05,-22,"Parc. 2b, microp. 8e, ind. 4570, alt. 6m, cap 10.5 cm","urn:catalog:JBRJ:RB:128248",NA,"Aniba firmula Mez"
"698",NA,"MBML","MBML-HERBARIO","5894","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Henk Van der Werff/Nov. 1992",NA,NA,"2950",NA,"H. Q. Boudet Fernandes; et al",1990,5,28,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica, Morro da Vargem",-40.376944,-19.889444,"Arvoreta 8m DAP 25cm, casca mais ou menos lisa com lenticelas pequenas.","BRA:MBML:MBML-HERBARIO:0000005894",NA,"Aniba firmula Mez"
"699",NA,"Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","ESA065831","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Moraes, P.L.R.","2001-07-30T00:00:00.000+0000",NA,"2950",NA,"Fernandes, H.B.Q.",1990,5,28,"Brazil","Espírito Santo","Ibiraçu",NA,NA,NA,NA,"BRA:ESALQ:ESA:0ESA065831",NA,"Aniba firmula Mez"
"700","2017-10-19T02:07:27.000+0000","JBRJ","RB","RB00128049","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","PEDRO L. R. DE MORAES","1996-05-16T00:00:00.000+0000",NA,NA,NA,"R. GUEDES; ET AL",1990,5,16,"Brazil","Rio de Janeiro","Nova Friburgo","RESERVA ECOLÓGICA MUNICIPAL DE MACAÉ DE CIMA, SÍTIO FAZ. VELHA. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,NA,"urn:catalog:JBRJ:RB:128049",NA,"Aniba firmula Mez"
"701",NA,"IF","SPSF","46145","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez",NA,NA,NA,"2950",NA,"H.Q.Boudet Fernandes & J.M.L.Gomes & A.L.Martins",1990,5,28,"Brazil","Es","Ibiraçú","estaçao ecológica Morro da Vargem",-40.383333,-19.883333,"COLETA: Arvoreta com 8m de altura; DAP 25cm.&nf;Casca mais ou menos lisa com lenticelas pequenas.; GEOGRAFIA: Floresta Atlântica.&nf;Trilha do mirante 1.&nf;Floresta de vale, primária, alterada.;","BRA:IF:SPSF:0000046145",NA,"Aniba firmula Mez"
"702",NA,"UNICAMP","UEC","060557","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Nicolau, S.A.","1996-05-16T00:00:00.000+0000",NA,"23425",NA,"Baudet Fernandes, H.Q.; Gomes, J.M.L.; et al.",1990,5,28,"Brazil","Espírito Santo","Ibiraçu","Estação Ecológica do Morro da Margem",0,0,"Árvore de 8 metros aproximadamente. DAP de 25 cm. Casca mais ou menos lisa com lenticelas pequenas.; Mata Atlântica (Primitiva alterada)","BRA:UNICAMP:UEC:0000060557",NA,"Aniba firmula Mez"
"703","2017-11-19T08:53:34.000+0000","JBRJ","RB","RB00128014","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","PEDRO L.R. DE MORAES","1996-05-16T00:00:00.000+0000",NA,NA,NA,"C.M. B. CORREIA",1990,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","DISTR.  MACAÉ  DE  CIMA  ,  RIO  MACAÉ  ,  SÍTIO  FAZENDA  velha  .",-43.538889,-22.458333,"ALTURA 5,5 . FUSTE 1,60 . CAP 25,0","urn:catalog:JBRJ:RB:128014",NA,"Aniba firmula Mez"
"704","2017-10-13T13:07:45.000+0000","JBRJ","RB","RB00128219","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","P.L.R. de Moraes","1996-05-16T00:00:00.000+0000",NA,NA,NA,"C.M.B.Correia",1990,8,13,"Brazil","Rio de Janeiro","Nova Friburgo","Res. Ecol. Mun de Macaé de Cima. Sítio Faz. Velha, Rio Macaé.",-42.05,-22,"Parc. 2b, microp. 9a, ind. 4633, alt. 18 m, fuste 12m, cap 46.5cm","urn:catalog:JBRJ:RB:128219",NA,"Aniba firmula Mez"
"705","2014-07-22T07:46:36.000+0000","JBRJ","RB","RB00128209","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A.Quinet",NA,NA,NA,NA,"C.M.B. Correia",1990,8,10,"Brazil","Rio de Janeiro","Nova Friburgo","Res. Ecol. Mun. de Macaé de Cima.",-42.05,-22,"Parc. 2b, microp. 6b, ind. 4101, alt. 7 m, fuste 6m, cap 14 cm","urn:catalog:JBRJ:RB:128209",NA,"Aniba firmula Mez"
"706","2014-11-03T12:49:18.000+0000","JBRJ","RB","RB00128039","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","PEDRO L. R. DE MORAES","1996-05-16T00:00:00.000+0000",NA,NA,NA,"J.F. BAUMGRATZ  ; ET AL",1990,8,15,"Brazil","Rio de Janeiro","Nova Friburgo","RESERVA ECOLÓGICA MUNICIPAL DE MACAÉ DE CIMA, SÍTIO FAZ. VELHA. Reserva Ecológica Municipal de Macaé de Cima",-42.5,-22.55,"PARC. 2, MICROP. 9E, IND 4813, ALT. 5M FUSTE BASE . COM FOLHAS DE REBROTO","urn:catalog:JBRJ:RB:128039",NA,"Aniba firmula Mez"
"707","2014-11-03T12:49:18.000+0000","JBRJ","RB","RB00128059","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","PEDRO L. R DE MORAES","1996-05-16T00:00:00.000+0000",NA,NA,NA,"J.F. BAUMGRATZ; ET AL",1990,8,16,"Brazil","Rio de Janeiro","Nova Friburgo","RESERVA ECOLÓGICA MUNICIPAL DE MACAÉ DE CIMA. Reserva Ecológica Municipal de Macaé de Cima",-42.05,-22,"PARC. 2, MICROP. 10D, IND 4955, ALT. 4M .CAP 13 CM","urn:catalog:JBRJ:RB:128059",NA,"Aniba firmula Mez"
"708",NA,"MBM","MBM","139267","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","Werff, H van der",NA,NA,"54332",NA,"Hatschbach, G; Hatschbach, M; Nicolack, V",1990,10,4,"Brazil","Paraná","Guaraqueçaba","Caminho do Paruquara",0,0,NA,"BRA:MBM:MBM:0000139267",NA,"Aniba firmula Mez"
"709","2009-12-04T16:29:00.000+0000","MO","MO","1828148","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","H. van der Werff (MO)","1992-01-01T00:00:00.000+0000",NA,"Hatschbach 54332",NA,"Gert G. Hatschbach|Maria M. Hatschbach|V. Nicolack",1990,10,4,"Brazil","Paraná",NA,"Caminho do Paruquara (mun. Guaraqueçaba). Mata pluvial.",NA,NA,NA,"urn:catalog:MO:Tropicos:1828148","http://www.tropicos.org/Specimen/1828148","Aniba firmula Mez"
"710","2017-11-19T08:53:34.000+0000","JBRJ","RB","RB00128025","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","A. QUINET","1999-05-17T00:00:00.000+0000",NA,"30",NA,"H.C. DE LIMA",1990,11,2,"Brazil","Rio de Janeiro","Nova Friburgo","DISTR.  MACAÉ  DE  CIMA,  RIO  MACAÉ,  RIO  MACAÉ.  SÍTIO  FAZ.  VELHA.",-43.538889,-22.458333,NA,"urn:catalog:JBRJ:RB:128025",NA,"Aniba firmula Mez"
"711",NA,"IF","SPSF","46255","Aniba firmula Mez",NA,"Lauraceae","Aniba","firmula","Mez","J.B.Baitello","2012-12-04T00:00:00.000+0000",NA,"2588",NA,"J.B.Baitello",1990,11,16,"Brazil","Sp","Pinheirinho","P.E. da Cantareira",NA,NA,"COLETA: A1, L9, P3, Árvore 46.&nf;14m de altura, flores amareladas.;","BRA:IF:SPSF:0000046255",NA,"Aniba firmula Mez"
"712",NA,"Instituto de Botânica, IBT","SP","248348","Aniba viridis Mez",NA,"Lauraceae","Aniba","viridis","Mez","Baitello, JB","2003-01-01T00:00:00.000+0000",NA,"8",NA,"Costa, MP; et al.",1990,12,13,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Restinga próxima à foz do Rio Verde",0,0,"Árvore do dossel, ca. 20m alt., DAP 50cm, ramos jovens, indumento ocráceo, frutos imaturos verdes, flores glaucas amarelas","BRA:IBt:SP:0000248348",NA,"Aniba viridis Mez"
