"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"379",NA,"UFPR","UPCB","10110","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1975-01-01T00:00:00.000+0000",NA,"863",NA,"Kummrow, R.",1975,2,8,"Brazil","Paraná","Tijucas do Sul","Represa de Vossoroca",NA,NA,"Arbusto, 2,50m, flor creme. Capoeira..","BRA:UFPR:UPCB:0000010110",NA,"Croton celtidifolius Baill.",NA,NA,NA
"380",NA,NA,"Botany","WAG.1796732","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Kummrow R",1975,2,8,"Brazil",NA,NA,"Repr. de Vossoroca (mun. Tijucas do Sul) Paraná.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/WAG.1796732",NA,"Croton celtidifolius Baill.",NA,NA,NA
"381",NA,"Instituto de Botânica, IBT","SP","184330","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Ginzbarg, S","1988-02-01T00:00:00.000+0000",NA,"155",NA,"Carvalho, LF",1975,3,30,"Brazil","Rio de Janeiro","Petrópolis","Itaipava",0,0,"Árvore ca. 3m de altura, flores amareladas, resina avermelhada.","BRA:IBt:SP:0000184330",NA,"Croton celtidifolius Baill.",NA,NA,NA
"382",NA,"Universidade Federal do Paraná, UFPR","EFC","2189","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Roderjan, C.V.","1975-04-03T00:00:00.000+0000",NA,"862",NA,"Roderjan, C.V.",1975,4,3,"Brazil","Paraná","Curitiba","P.M. da Bareeirinha",-49.2619,-25.3619,"Árvore 4m, em capoeirão com araucária __COMMOM_NAME__: Sangue-de-dragão","BRA:UFPR:EFC:0000002189",NA,"Croton celtidifolius Baill.",NA,NA,NA
"383",NA,"MBM","MBM","43591","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Kummrow, R",NA,NA,"383",NA,"Kummrow, R",1974,2,26,"Brazil","Paraná","Tijucas do Sul","Vossoroca",0,0,NA,"BRA:MBM:MBM:0000043591",NA,"Croton celtidifolius Baill.",NA,NA,NA
"384","2014-07-08T07:07:56.000+0000","JBRJ","RB","RB00082977","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-26T00:00:00.000+0000",NA,NA,NA,"Roberto S. Ramalho",1973,1,3,"Brazil","Minas Gerais","Minas Gerais","Margem Rod. Viçosa-Ponte Teixeiras.",NA,NA,"Altura ac. 10m.","urn:catalog:JBRJ:RB:82977",NA,"Croton celtidifolius Baill.",NA,NA,NA
"385",NA,"UnB","UB","150582","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,"1976-01-01T00:00:00.000+0000",NA,"772",NA,"Ramalho, RS",1973,1,3,"Brazil","Minas Gerais","Ponte Nova","Usina velha - margem Rodovia Viçosa - Ponte Nova - Teixeiras.",0,0,"Altura mai ou menos 10m.","BRA:UnB:UB:0000150582",NA,"Croton celtidifolius Baill.",NA,NA,NA
"386",NA,"MBM","MBM","170307","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR",NA,NA,"972",NA,"Imaguire, N",1973,3,23,"Brazil","Paraná","Campina Grande do Sul","Rod. BR-116, km 90",0,0,NA,"BRA:MBM:MBM:0000170307",NA,"Croton celtidifolius Baill.",NA,NA,NA
"387",NA,"Instituto de Botânica, IBT","SP","151888","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, LR","2000-10-18T00:00:00.000+0000",NA,"36077",NA,"Anderson, WR; et al.",1972,2,17,"Brazil","Minas Gerais",NA,"Serra do Cipó, Edge of forest Serra do Cipó; forest along stream, adjacent rocky and grassy hillsides, and grassy campo on top of hills; sandy soil with sandstone.",0,0,"Small tree 3m tall; flowers white.","BRA:IBt:SP:0000151888",NA,"Croton celtidifolius Baill.",NA,NA,NA
"388",NA,"MBM","MBM","195510","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Imaguire, N",NA,NA,"674",NA,"Imaguire, N",1972,2,23,"Brazil","Paraná","Bocaiúva do Sul","Barro Vermelho",0,0,"=195513","BRA:MBM:MBM:0000195510",NA,"Croton celtidifolius Baill.",NA,NA,NA
"389",NA,"MBM","MBM","195513","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Imaguire, N",NA,NA,"674",NA,"Imaguire, N",1972,2,23,"Brazil","Paraná","Bocaiúva do Sul","Barro Vermelho",0,0,"=195510","BRA:MBM:MBM:0000195513",NA,"Croton celtidifolius Baill.",NA,NA,NA
"390",NA,"MBM","MBM","23716","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"29740",NA,"Hatschbach, G",1972,6,24,"Brazil","Paraná","Quatro Barras","Rio Taquari",0,0,NA,"BRA:MBM:MBM:0000023716",NA,"Croton celtidifolius Baill.",NA,NA,NA
"391",NA,"UFOP","OUPR","6085","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2006-07-01T00:00:00.000+0000",NA,"s.n.",NA,"Lisboa, M.A.",1972,7,NA,"Brazil","Minas Gerais","Mariana","Entre Mariana e Bento Rodrigues",0,0,NA,"BRA:UFOP:OUPR:0000006085",NA,"Croton celtidifolius Baill.",NA,NA,NA
"392",NA,"Universidade Federal do Paraná, UFPR","EFC","220","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"Reissman, C.B.",1972,11,30,"Brazil","Paraná","Curitiba","P.M. da Barreirinha",-49.2619,-25.3619,"Arvoreta 4m em capoeirão com araucária, 950m s.n.m. __COMMOM_NAME__: Sangue-de-dragão","BRA:UFPR:EFC:0000000220",NA,"Croton celtidifolius Baill.",NA,NA,NA
"393",NA,"MBM","MBM","25695","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"31066",NA,"Hatschbach, G",1972,12,28,"Brazil","Paraná","São José dos Pinhais","Rod. BR-277, Rio Itaqui",0,0,NA,"BRA:MBM:MBM:0000025695",NA,"Croton celtidifolius Baill.",NA,NA,NA
"394",NA,"Universidade Federal de Santa Catarina (UFSC)","FLOR","8646","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Smith, L.B.; Downs, R.J.","1983-01-01T00:00:00.000+0000",NA,"10612",NA,"Klein, R.M.",1972,12,15,"Brazil","Santa Catarina","Anitápolis","Rio dos Pinheiros.",NA,NA,"arvoreta, flor creme, 6m altura","BRA:UFSC:FLOR:0000008646",NA,"Croton celtidifolius Baill.",NA,NA,NA
"395","2012-04-13T08:57:00.000+0000","MO","MO","2452940","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"Klein 10612",NA,"Roberto M. Klein|A. Bresolin",1972,12,15,"Brazil","Santa Catarina",NA,"Anitápolis. Rio de Pinheiros",NA,NA,NA,"urn:catalog:MO:Tropicos:2452940","http://www.tropicos.org/Specimen/2452940","Croton celtidifolius Baill.",NA,NA,NA
"396",NA,"MBM","MBM","165074","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Smith, LB",NA,NA,"10612",NA,"Klein, R; et al.",1972,12,15,"Brazil","Santa Catarina","Anitápolis","Rio dos Pinheiros",0,0,NA,"BRA:MBM:MBM:0000165074",NA,"Croton celtidifolius Baill.",NA,NA,NA
"397",NA,"US","Botany","2750469","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"10612",NA,"Klein, -- & -- Bresolin",1972,12,15,"Brazil","Santa Catarina",NA,"Rio dos Pinheiros, Anitápolis",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3c10cf6ec-c30d-4699-be26-f7f956f2c5e5",NA,"Croton celtidifolius Baill.",NA,NA,NA
"398",NA,"UNICAMP","UEC","4607","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Lima, L.R.","2000-12-01T00:00:00.000+0000",NA,"30471",NA,"Irwin, H.S.; Harley, R.M.; Onishi, E.",1971,1,16,"Brazil","Minas Gerais",NA,"Middle slopes of Serra da Piedade,, with low dense woodland on iron-rick soil interpersed with many outcrops, ca 40 km. E of Belo Horizonte. Near BR 31",0,0,"flor, Tree ca 4 m x 7 cm. Flowers cream.","BRA:UNICAMP:UEC:0000004607",NA,"Croton celtidifolius Baill.",NA,NA,NA
"399",NA,"ICN","COL","130785","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. Hatschbach","1971-01-01T00:00:00.000+0000",NA,"26765",NA,"G. Hatschbach",1971,6,16,"Brazil","Paraná",NA,"Morro Pelado (mun. Senges).",NA,NA,NA,"6953326e-25e7-11e3-add6-000c29c9b582",NA,"Croton celtidifolius Baill.",NA,NA,NA
"400","2014-07-08T07:08:04.000+0000","JBRJ","RB","RB00082951","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","1994-02-26T00:00:00.000+0000",NA,"6386",NA,"J. C. Lindeman; J. Barcia",1971,7,20,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra dos Orgãos. Fazenda Bonfim, capoeira.",NA,NA,"Arvoret, 6cm diam., 4m alta, quebrada fls. verdes cinzentas embaixo, glândulas vermelhas escuras, flor amarela esverdeada pálida.","urn:catalog:JBRJ:RB:82951",NA,"Croton celtidifolius Baill.",NA,NA,NA
"401",NA,"MBM","MBM","195511","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Webster, GL",NA,NA,"3877",NA,"Dombrowski, LT; et al.",1971,12,14,"Brazil","Paraná","São José dos Pinhais","Vossoroca",0,0,NA,"BRA:MBM:MBM:0000195511",NA,"Croton celtidifolius Baill.",NA,NA,NA
"402",NA,"MBM","MBM","14299","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"23439",NA,"Hatschbach, G; Guimarães, O",1970,1,28,"Brazil","Paraná","Bocaiúva do Sul","Tunas",0,0,NA,"BRA:MBM:MBM:0000014299",NA,"Croton celtidifolius Baill.",NA,NA,NA
"403",NA,"NY","NY","504033","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. G. Hatschbach","1970-01-01T00:00:00.000+0000",NA,"23439",NA,"G. G. Hatschbach",1970,1,28,"Brazil","ParanÃ¡",NA,"Tunes",-49.1155851908348,-25.2099799686424,NA,"f2e4b2a6-a139-4a7a-8574-15c39fddebb2",NA,"Croton celtidifolius Baill.",NA,NA,NA
"404",NA,"UFPR","UPCB","8311","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1970-01-01T00:00:00.000+0000",NA,"23439",NA,"Hatschbach, G.",1970,1,28,"Brazil","Paraná","Bocaiúva do Sul","Tunas",NA,NA,"Arvoreta, 6m, flor creme. Secundária..","BRA:UFPR:UPCB:0000008311",NA,"Croton celtidifolius Baill.",NA,NA,NA
"405","2014-07-08T07:39:45.000+0000","JBRJ","RB","RB00083098","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.Riima","2004-02-26T00:00:00.000+0000",NA,"9030",NA,"L. Krieger",1970,7,27,"Brazil","Minas Gerais","Minas Gerais","Santa Rita de jacutinga.",NA,NA,"Árvore regular (5-6m) pertoda água. Fl. creme. Fls. velhas cor de cinábrio.","urn:catalog:JBRJ:RB:83098",NA,"Croton celtidifolius Baill.",NA,NA,NA
"406",NA,"Universidade Federal de Juiz de Fora (UFJF)","CESJ","9030A","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F. Santos","2016-10-01T00:00:00.000+0000",NA,"CESJ9030A",NA,"L. Krieger",1970,7,27,"Brazil","Minas Gerais","Santa Rita de Jacutinga",NA,0,0,"Árvore regular (5-6m), perto da água. Fl. creme. Folhas velhas cor de cinábio.","BRA:UFJF:CESJ:000009030A",NA,"Croton celtidifolius Baill.",NA,NA,NA
"407",NA,"MBM","MBM","17854","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"25837",NA,"Hatschbach, G",1970,12,19,"Brazil","Paraná","Ipiranga","Rio Capivari",0,0,NA,"BRA:MBM:MBM:0000017854",NA,"Croton celtidifolius Baill.",NA,NA,NA
"408",NA,"UFPR","UPCB","8882","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1971-07-01T00:00:00.000+0000",NA,"25837",NA,"Hatschbach, G.",1970,12,19,"Brazil","Paraná","Ipiranga","Rio Capivari",NA,NA,"Arvoreta, 6m, flor creme. Mata secundária..","BRA:UFPR:UPCB:0000008882",NA,"Croton celtidifolius Baill.",NA,NA,NA
"409",NA,"UFSM","SMDB","7261","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Záchia, RA","2015-12-14T00:00:00.000+0000",NA,"s.n.",NA,"Braga, B",1969,1,16,"Brazil","Sp","Campos do Jordão","Parque Estadual do Instituto Florestal",0,0,NA,"BRA:UFSM:SMDB:0000007261",NA,"Croton celtidifolius Baill.",NA,NA,NA
"410",NA,"MBM","MBM","10954","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"20814",NA,"Hatschbach, G; Fontella, J",1969,1,17,"Brazil","Paraná","Morretes","Rod. BR-266, Estrada Arraial",0,0,NA,"BRA:MBM:MBM:0000010954",NA,"Croton celtidifolius Baill.",NA,NA,NA
"411",NA,"UNICAMP","UEC","51845","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"6297",NA,"Braga, E.; Mattos, J.R.",1969,1,16,"Brazil","São Paulo","São Paulo","Parque Florestal - Posto Meteorológico., Instituto Florestal",0,0,"flor, Sangue de Drago","BRA:UNICAMP:UEC:0000051845",NA,"Croton celtidifolius Baill.",NA,NA,NA
"412",NA,"MBM","MBM","195517","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"20814",NA,"Hatschbach, G; et al.",1969,1,17,"Brazil","Paraná","Morretes","Rod. BR-277, estrada do Arraial",0,0,NA,"BRA:MBM:MBM:0000195517",NA,"Croton celtidifolius Baill.",NA,NA,NA
"413","2014-12-18T10:26:00.000+0000","MO","MO","100765444","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2007-01-01T00:00:00.000+0000",NA,"Hatschbach 20814",NA,"Gert G. Hatschbach|J. Fontella Pereira",1969,1,17,"Brazil","Paraná",NA,"Rod. BR 277. Estr. Arraial.",NA,NA,NA,"urn:catalog:MO:Tropicos:100765444","http://www.tropicos.org/Specimen/100765444","Croton celtidifolius Baill.",NA,NA,NA
"414",NA,"NY","NY","504027","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","G. G. Hatschbach","1969-07-01T00:00:00.000+0000",NA,"381",NA,"G. G. Hatschbach",1969,1,17,"Brazil","ParanÃ¡",NA,"Rod. BR 277, Estr. Arraial",-48.8347668975131,-25.4807848457141,NA,"f9410802-2874-4fd2-b2e3-ab6708e00e99",NA,"Croton celtidifolius Baill.",NA,NA,NA
"415",NA,"IF","SPSF","06297","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"B.Braga",1969,1,16,"Brazil","Sp","São Paulo","P.E.Instituto Florestal",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000006297",NA,"Croton celtidifolius Baill.",NA,NA,NA
"416",NA,"UNICAMP","UEC","51846","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"6461",NA,"Braga, B.; Mattos, J.R.",1969,2,16,"Brazil","São Paulo","São Paulo","Instituto Florestal, Próximo ao posto meteorológico",0,0,"flor, Nome popular: Sangue de Drago","BRA:UNICAMP:UEC:0000051846",NA,"Croton celtidifolius Baill.",NA,NA,NA
"417",NA,"IF","SPSF","06461","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,NA,"B.Braga",1969,2,16,"Brazil","Sp","São Paulo","P.E.Instituto Florestal",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000006461",NA,"Croton celtidifolius Baill.",NA,NA,NA
"418",NA,"Instituto de Botânica, IBT","SP","315141","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"s.n.",NA,"Braga, B",1969,2,16,"Brazil","São Paulo","São Paulo","Parque Estadual do Instituto Florestal. Próximo ao posto meteorológico.",0,0,NA,"BRA:IBt:SP:0000315141",NA,"Croton celtidifolius Baill.",NA,NA,NA
"419","2014-07-08T07:07:54.000+0000","JBRJ","RB","RB00082956","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","P.l. Krieger",NA,NA,"7006",NA,"P.L. Krieger",1969,10,12,"Brazil","Minas Gerais","Minas Gerais","Juiz de Fora.",NA,NA,"Árvore pequena, flores esverdeadas.","urn:catalog:JBRJ:RB:82956",NA,"Croton celtidifolius Baill.",NA,NA,NA
"420","2017-10-19T22:11:34.000+0000","JBRJ","RB","RB00083089","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-28T00:00:00.000+0000",NA,"1738",NA,"P.I.S. Braga",1969,11,15,"Brazil","Rio de Janeiro","Petrópolis","Vale do Bonsucesso.",NA,NA,"Umbrófila, planta ac. 3mts. de alt.","urn:catalog:JBRJ:RB:83089",NA,"Croton celtidifolius Baill.",NA,NA,NA
"421",NA,"US","Botany","2843061","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"20519",NA,"H. S. Irwin, H. Maxwell & D. C. Wasshausen",1968,2,19,"Brazil","Minas Gerais",NA,"Campo and gallery margin, Serra do Cipo, km 135 (ca. 150 km N. of Belo Horizonte).",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/31519719b-810a-4e3d-af99-849ffebe88de",NA,"Croton celtidifolius Baill.",NA,NA,NA
"422","2014-12-18T10:36:00.000+0000","MO","MO","100766705","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riina","2007-01-01T00:00:00.000+0000",NA,"Irwin 20519",NA,"Howard S. Irwin|H. Maxwell|Dieter C. Wasshausen",1968,2,19,"Brazil",NA,NA,"Campo and gallery margin, Serra do Cipó, Minas Gerais, km 135 (ca. 150 km N of Belo Horizonte).",NA,NA,NA,"urn:catalog:MO:Tropicos:100766705","http://www.tropicos.org/Specimen/100766705","Croton celtidifolius Baill.",NA,NA,NA
"423","2017-10-16T22:33:36.000+0000","JBRJ","RB","RB00083035","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Marcus Alves","2001-05-16T00:00:00.000+0000",NA,"4125",NA,"D. Sucre; P.I. S. Braga",1968,11,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Vale Bonsucesso, Petrópolis.",NA,NA,"Pequena arvore com ac. 4m. de alt. , crescendo em capoeira; flor esverdeadas.","urn:catalog:JBRJ:RB:83035",NA,"Croton celtidifolius Baill.",NA,NA,NA
"424",NA,"UFPR","UPCB","6809","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1967-12-01T00:00:00.000+0000",NA,"15950",NA,"Hatschbach, G.",1967,2,3,"Brazil","Paraná","São José dos Pinhais","Colonia S. Andrade",NA,NA,"Arvoreta, flor creme, folha velha avermelhada. Matinha a beira de campo ácido..","BRA:UFPR:UPCB:0000006809",NA,"Croton celtidifolius Baill.",NA,NA,NA
"425",NA,"NY","NY","504028","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","L. B. Smith","1974-02-01T00:00:00.000+0000",NA,"15950",NA,"G. G. Hatschbach",1967,2,3,"Brazil","ParanÃ¡",NA,"Col. S. Andrade",-49.2069931547032,-25.5385841735685,NA,"e1629d8a-61b5-4c64-89d1-0d6d3b6dde68",NA,"Croton celtidifolius Baill.",NA,NA,NA
"426",NA,NA,"Botany","L.2210984","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach GG","1967-12-01T00:00:00.000+0000",NA,NA,NA,"Hatschbach GG",1967,2,3,"Brazil","Paraná",NA,"Col. San Andrade",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2210984",NA,"Croton celtidifolius Baill.",NA,NA,NA
"427",NA,"US","Botany","2682938","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"15950",NA,"G. Hatschbach",1967,2,3,"Brazil","Paraná",NA,"S. Jose dos Pinhais. Col. S. Andrade",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/33cabd395-9243-4803-af20-8641e038bd42",NA,"Croton celtidifolius Baill.",NA,NA,NA
"428",NA,"MBM","MBM","4211","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"15590",NA,"Hatschbach, G",1967,2,3,"Brazil","Paraná","São José dos Pinhais","Colônia Santos Andrade",0,0,NA,"BRA:MBM:MBM:0000004211",NA,"Croton celtidifolius Baill.",NA,NA,NA
"429",NA,"MBM","MBM","7707","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G",NA,NA,"17581",NA,"Hatschbach, G",1967,10,27,"Brazil","Paraná","Rio Branco do Sul","Curiola",0,0,NA,"BRA:MBM:MBM:0000007707",NA,"Croton celtidifolius Baill.",NA,NA,NA
"430",NA,"UnB","UB","150581","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, MBR","2007-01-01T00:00:00.000+0000",NA,"2362",NA,"Lindeman, JC",1966,8,17,"Brazil","Paraná","Bocaiúva do Sul","Secondary wood by road near Campo Novo, N of Bocaiuva, ca. 32km N of Curitiba.",0,0,"Small tree with flexible branches, 6cm de diam. 5m tall, leaves greyish, veins ocre, here and there an old leaf like an orange flag, pedicels and calyx outside with ocre hairs, inside like petals ans stamens pale green-yellow, anthers pale lemon, sti","BRA:UnB:UB:0000150581",NA,"Croton celtidifolius Baill.",NA,NA,NA
"431","2017-10-19T01:33:19.000+0000","JBRJ","RB","RB00084487","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R.F.SANTOS",NA,NA,"2362",NA,"J. C. Lindeman; J. H. de Hass",1966,8,17,"Brazil","Paraná","Paraná","Secondary wood by road near Campo Novo, N of Bocaiuva, ca. 32 km N of Curitiba.",NA,NA,"Small tree with flexible branches, 6 cm diam, 5m tall, leaves greyish beneath, veins ocre, here and there an old leaf like an orange flag, pedicles and calyx outside with ocre hairs, inside like petlas and stamens pale green yellow, anthers pale lemon, stigmas dark brown.","urn:catalog:JBRJ:RB:84487",NA,"Croton celtidifolius Baill.",NA,NA,NA
"432","2015-09-05T09:39:38.000+0000","MNHN","P","P05573819","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,NA,"14717","Mattos, J.|Mattos, N.",1966,12,17,"Brazil","São Paulo",NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05573819",NA,"Croton celtidifolius Baill.",NA,NA,NA
"433",NA,"UFU","HUFU","30746","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Caruzo, M.B.R.","2002-02-01T00:00:00.000+0000",NA,"14717",NA,"Mattos, J.; Mattos, N.",1966,12,17,"Brazil","São Paulo","Campo do Jordão","Perto de São José dos Alpes",0,0,"Arbusto, ca. 1,8 m.; Capoeira.","BRA:UFU:HUFU:0000030746",NA,"Croton celtidifolius Baill.",NA,NA,NA
"434","2017-10-16T22:33:18.000+0000","JBRJ","RB","RB00083072","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","R. Riima","2004-02-28T00:00:00.000+0000",NA,"8808",NA,"E. Pereira",1964,2,1,"Brazil","Paraná","Paraná","Matulão.",NA,NA,"Arbusto de 2,5m., fl. alvas.","urn:catalog:JBRJ:RB:83072",NA,"Croton celtidifolius Baill.",NA,NA,NA
"435",NA,"UFPR","UPCB","4855","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.","Hatschbach, G.","1965-01-01T00:00:00.000+0000",NA,"11846",NA,"Hatschbach, G.",1964,11,14,"Brazil","Paraná","Bocaiúva do Sul","Tunas",NA,NA,"Arvoreta, flor creme. Da capoeira..","BRA:UFPR:UPCB:0000004855",NA,"Croton celtidifolius Baill.",NA,NA,NA
"436",NA,"US","Botany","2459081","Croton celtidifolius Baill.","Euphorbiaceae","Croton","celtidifolius","Baill.",NA,NA,NA,"819",NA,"Y. Saito",1964,11,29,"Brazil","Paraná",NA,"Abranches-Curitiba",NA,NA,"Transcribed by digital volunteers","http://n2t.net/ark:/65665/3be30d93a-5952-4ceb-abc2-f1e81a0e4340",NA,"Croton celtidifolius Baill.",NA,NA,NA
