"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","infraspecificEpithet","comments"
"370",NA,"IF","SPSF","14594","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,NA,NA,"C.A.F.Silva",1990,6,22,"Brazil","Sp","São Bernardo do Campo",NA,NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000014594",NA,"Eugenia astringens Cambess.",NA,NA
"371",NA,"IF","SPSF","25331","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"634",NA,"L.Rossi",1990,6,20,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000025331",NA,"Eugenia astringens Cambess.",NA,NA
"372",NA,"UFSJ","HUFSJ","7455","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2016-01-01T00:00:00.000+0000",NA,"1058",NA,"Martuscelli, P",1990,7,18,"Brazil","São Paulo","Cananeia","Ilha do Cardoso, mata de encosta do Morro de Captação.",0,0,"Árvore, ca. 13m de altura, frutos maduros vinosos escuros, carnosos, sementes castanho-claras.","BRA:UFSJ:HUFSJ:0000007455",NA,"Eugenia astringens Cambess.",NA,NA
"373",NA,"UFSCar","SORO","3385","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1058",NA,NA,1990,7,18,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",-48.4,-19.533333,"Árvore ca. 13m alt., frutos maduros vinosos escuros, carnosos, sementes castanho-claras.","BRA:UFSCar:SORO:0000003385",NA,"Eugenia astringens Cambess.",NA,NA
"374",NA,"UFSJ","HUFSJ","7453","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2016-01-01T00:00:00.000+0000",NA,"1060",NA,"Martuscelli, P",1990,8,1,"Brazil","São Paulo","Cananeia","Ilhao do Cardoso, restinga do Rio Perequê, praia do Itacuruçá.",0,0,"Árvore, ca. 6m de altura, frutos maduros vermelho-vinosos, ao lado de uma aroeira, árvore muito comum.","BRA:UFSJ:HUFSJ:0000007453",NA,"Eugenia astringens Cambess.",NA,NA
"375",NA,"UFSCar","SORO","3384","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1060",NA,NA,1990,8,1,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",-43.671861,-19.533333,"Árvore ca. 6m alt., frutos maduros vermelho- vinosos, ao de uma aroeira, árvore muito comum.","BRA:UFSCar:SORO:0000003384",NA,"Eugenia astringens Cambess.",NA,NA
"376",NA,"Instituto de Botânica, IBT","SP","298746","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"1060",NA,"Martuscelli, P",1990,8,1,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Restinga do rio Perequê, praia do Itacuruçá",0,0,"Árvore ca. 6m alt., frutos maduros vermelho-vinosos, ao lado de uma aroeira, árvore muito comum","BRA:IBt:SP:0000298746",NA,"Eugenia astringens Cambess.",NA,NA
"377",NA,"Universidade Estadual Paulista, UNESP","BOTU","18711","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Gabriel, J.L.C.",NA,NA,NA,NA,"Gabriel, J.L.C.",1990,11,9,"Brazil","São Paulo","Botucatu",NA,NA,NA,NA,"BRA:UNESPIBB:BOTU:0000018711",NA,"Eugenia astringens Cambess.",NA,NA
"378",NA,"Reserva Natural Vale (CVRD)","CVRD","2209","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2015-06-30T00:00:00.000+0000",NA,"898",NA,"Folli, D.A.",1989,3,27,"Brazil","Es","LINHARES","Próxima ao mar.",NA,NA,"<ll>dwc_commonname:</ll> Batinga de restinga","BRA:CVRD:CVRD:0000002209",NA,"Eugenia astringens Cambess.",NA,NA
"379","2014-07-22T12:23:01.000+0000","JBRJ","RB","RB00307026","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","G. M. Barroso",NA,NA,"667",NA,"Fabris, L. C.",1989,3,3,"Brazil","Espírito Santo","Guarapari","Setiba.",NA,NA,NA,"urn:catalog:JBRJ:RB:307026",NA,"Eugenia cassinoides O.Berg",NA,NA
"380",NA,"UFES","VIES","4561","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","Barroso, G.M.","1905-06-14T00:00:00.000+0000",NA,"667",NA,"Fabris, L.C.; Thomaz, L.D.",1989,3,NA,"Brazil","Espírito Santo","Guarapari","Setiba.",NA,NA,"SW2040","BRA:UFES:VIES:0000004561",NA,"Eugenia cassinoides O.Berg",NA,NA
"381",NA,"UFSJ","HUFSJ","2800","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2013-08-21T00:00:00.000+0000",NA,"898",NA,"Folli, DA",1989,3,27,"Brazil","Espírito Santo","Linhares","Reserva Biológica de Comboio - IBAMA. Próximo ao mar.",0,0,"Porte arbustivo, botão branco, descamação em ripas, superfície da casca áspera, altura total 1m.","BRA:UFSJ:HUFSJ:0000002800",NA,"Eugenia astringens Cambess.",NA,NA
"382",NA,"IF","SPSF","16386","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"410",NA,"F.C.P.Garcia",1989,5,7,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016386",NA,"Eugenia astringens Cambess.",NA,NA
"383",NA,"IF","SPSF","16393","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"390",NA,"F.C.P.Garcia",1989,5,5,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016393",NA,"Eugenia astringens Cambess.",NA,NA
"384",NA,"IF","SPSF","16392","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"376",NA,"F.C.P.Garcia",1989,5,4,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016392",NA,"Eugenia astringens Cambess.",NA,NA
"385",NA,"UFES","VIES","4609","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"1905-07-06T00:00:00.000+0000",NA,"1974",NA,"Pereira, O.J.; Mitchell, G. & Lucas, N.M.C.",1989,5,16,"Brazil","Espírito Santo","Aracruz","Santa Cruz.",NA,NA,"SW1940","BRA:UFES:VIES:0000004609",NA,"Eugenia astringens Cambess.",NA,NA
"386",NA,"UFES","VIES","4611","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A.O.","2012-06-01T00:00:00.000+0000",NA,"2092",NA,"Pereira, O.J.; Thomaz, L.D. & Gomes, J.M.L.",1989,6,13,"Brazil","Espírito Santo","Vila Velha","Reserva Biológica de Jacaranema.",NA,NA,"SW2040","BRA:UFES:VIES:0000004611",NA,"Eugenia astringens Cambess.",NA,NA
"387",NA,"Instituto de Botânica, IBT","SP","237111","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Aguiar, OT","1996-10-10T00:00:00.000+0000",NA,"2236",NA,"Kirizawa, M",1989,6,21,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Sítio Grande",0,0,"Árvore 3,5m alt., inclinado sobre rio, frutos verde-avermelhados comidos por sabiá","BRA:IBt:SP:0000237111",NA,"Eugenia astringens Cambess.",NA,NA
"388",NA,"IF","SPSF","16388","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"638",NA,"J.E.L.S. Ribeiro",1989,6,17,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016388",NA,"Eugenia astringens Cambess.",NA,NA
"389",NA,"Reserva Natural Vale (CVRD)","CVRD","2292","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2015-06-30T00:00:00.000+0000",NA,"936",NA,"Folli, D.A.",1989,6,26,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Batinga de restinga","BRA:CVRD:CVRD:0000002292",NA,"Eugenia astringens Cambess.",NA,NA
"390",NA,"Instituto de Botânica, IBT","SP","237106","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Aguiar, OT","1996-10-10T00:00:00.000+0000",NA,"2231",NA,"Kirizawa, M",1989,6,20,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro Tajuba, margem de rio",0,0,"Árvore ca. 10ma lt., fruto verde-avermelhado, 1 semente, cheiro de manga, muitos frutos","BRA:IBt:SP:0000237106",NA,"Eugenia astringens Cambess.",NA,NA
"391",NA,"IF","SPSF","16391","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-01T00:00:00.000+0000",NA,"626",NA,"J.E.L.S. Ribeiro",1989,6,17,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016391",NA,"Eugenia astringens Cambess.",NA,NA
"392","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021827","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2342",NA,"Farney, C.",1989,7,7,"Brazil",NA,"Paraty","Apa-cairuçi, Parati-Mirim.",-44.5,-23.17,"Sheet 1/2. Proj. Flora do Rio de Janeiro","http://specimens.kew.org/herbarium/K001021827",NA,"Eugenia astringens Cambess.",NA,NA
"393","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021824","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2342",NA,"Farney, C.",1989,7,7,"Brazil",NA,"Paraty","Apa-Cairuçu, Parati-Mirim.",-44.5,-23.17,"Proj. Flora do Rio de Janeiro","http://specimens.kew.org/herbarium/K001021824",NA,"Eugenia astringens Cambess.",NA,NA
"394","2014-10-09T00:00:00.000+0000","K","Herbarium","K001021823","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"2342",NA,"Farney, C.",1989,7,7,"Brazil",NA,"Paraty","Apa-cairuçu, Parati-Mirim.",-44.5,-23.17,"Sheet 2/2. Proj. Flora do Rio de Janeiro","http://specimens.kew.org/herbarium/K001021823",NA,"Eugenia astringens Cambess.",NA,NA
"395",NA,"UFPR","UPCB","31728","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Lima, D.F.S.","2014-02-24T00:00:00.000+0000",NA,"2770",NA,"Cervi, A.C.",1989,7,19,"Brazil","Santa Catarina","Itapema",NA,NA,NA,"Árvore, 5m, fruto maduro azul escuro. Restinga..","BRA:UFPR:UPCB:0000031728",NA,"Eugenia astringens Cambess.",NA,NA
"396","2014-07-22T12:20:36.000+0000","JBRJ","RB","RB00306512","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","G. M. B.",NA,NA,"2111",NA,"Pereira, O. J.",1989,7,25,"Brazil","Espírito Santo","Espírito Santo","Barra do Jucu - Vila Velha.",NA,NA,"Folhas discolores. Face abaxial clara.","urn:catalog:JBRJ:RB:306512",NA,"Eugenia cassinoides O.Berg",NA,NA
"397",NA,"IF","SPSF","16389","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"866",NA,"A.Furlan",1989,7,16,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016389",NA,"Eugenia astringens Cambess.",NA,NA
"398","2018-06-21T10:28:41.000+0000","JBRJ","RB","RB00317018","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","J.E.Q.Faria",NA,NA,"594",NA,"L.D. Thomaz",1989,9,NA,"Brazil","Espírito Santo","Vila Velha","Reserva Biológica de Jacaranema.",NA,NA,NA,"urn:catalog:JBRJ:RB:317018",NA,"Eugenia astringens Cambess.",NA,NA
"399","2014-07-22T12:30:14.000+0000","JBRJ","RB","RB00309773","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Augusto Giaretta de Oliveira",NA,NA,"451",NA,"Gomes, J.M.L.",1988,1,23,"Brazil","Espírito Santo","Piúma","Ilha dos Cabritos.",NA,NA,"Árvore com 3 metros de altura. Botões florais esverdeados.","urn:catalog:JBRJ:RB:309773",NA,"Eugenia astringens Cambess.",NA,NA
"400",NA,"IMA","MAC","6555","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"112",NA,"I.S.Moreira; et al.",1988,2,4,"Brazil","Alagoas","Piaçabuçu","Tapera.",-36.701944,-10.666667,"Arbusto ramificado. com ca. 2m de altura. Frutos imaturos amarelos, maduros de cor preto.; Restinga arbustiva.","BRA:IMA:MAC:0000006555",NA,"Eugenia astringens Cambess.",NA,NA
"401","2008-05-27T22:02:00.000+0000","MO","MO","3200813","Eugenia rotundifolia Casar.",NA,"Myrtaceae","Eugenia","rotundifolia","Casar.","M.L. Kawasaki","1991-01-01T00:00:00.000+0000",NA,"Thomas 6138",NA,"W. Wayt Thomas",1988,2,24,"Brazil","Espírito Santo",NA,"Mun. Guarapari, 0.3 km E of ES 060 on rd to Praia Setiba, 6 km N of turn off to Praia do Morro in Guarapari. Spiny restinga forest.",-40.46666,-20.61666,NA,"urn:catalog:MO:Tropicos:3200813","http://www.tropicos.org/Specimen/3200813","Eugenia rotundifolia Casar.",NA,NA
"402",NA,"IF","SPSF","12103","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"600",NA,"M.J.Robim",1988,3,17,"Brazil","Sp","Ubatuba","Parque Estadual da Ilha Anchieta",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000012103",NA,"Eugenia astringens Cambess.",NA,NA
"403",NA,"IF","SPSF","16387","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"485",NA,"A.Furlan",1988,4,10,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016387",NA,"Eugenia astringens Cambess.",NA,NA
"404",NA,"IF","SPSF","16390","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T.Aguiar","2016-07-11T00:00:00.000+0000",NA,"489",NA,"A.Furlan",1988,4,10,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016390",NA,"Eugenia astringens Cambess.",NA,NA
"405",NA,"IF","SPSF","16385","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","O.T. Aguiar","2016-07-11T00:00:00.000+0000",NA,"106",NA,"R.Costa",1988,5,9,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Picinguaba",NA,NA,"COLETA: XLS: SPSFAntigo;","BRA:IF:SPSF:0000016385",NA,"Eugenia astringens Cambess.",NA,NA
"406",NA,"Reserva Natural Vale (CVRD)","CVRD","1973","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","A. Giaretta","2015-06-30T00:00:00.000+0000",NA,"201",NA,"Farias, G.L.",1988,7,8,"Brazil","Es","LINHARES",NA,NA,NA,"<ll>dwc_commonname:</ll> Batinga de restinga","BRA:CVRD:CVRD:0000001973",NA,"Eugenia astringens Cambess.",NA,NA
"407","2014-07-22T12:23:01.000+0000","JBRJ","RB","RB00307020","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,"201",NA,"G. L. Farias",1988,7,8,"Brazil","Espírito Santo","Regência","Reserva Biológica de Comboio - IBDF. Reserva Biológica de Comboi",NA,NA,"Arbusto em terreno de Restinga. Com fruto maduro de cor roxa e amarelo.","urn:catalog:JBRJ:RB:307020",NA,"Eugenia cassinoides O.Berg",NA,NA
"408",NA,"Universidade Federal de Sergipe, UFS","ASE","5027","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Proença, C","2013-06-01T00:00:00.000+0000",NA,"866",NA,"Fonseca, MR",1988,9,23,"Brazil","Sergipe","Itabaiana","Povoado Dunga",-37.148333,-10.688611,"Arboreta. Frutos vermelhos.; Arboreta. Frutos vermelhos.; Capoeira de caatinga","BRA:UFS:ASE:0000005027",NA,"Eugenia astringens Cambess.",NA,NA
"409",NA,"UFSJ","HUFSJ","4784","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Sobral, M","2013-08-21T00:00:00.000+0000",NA,"866",NA,"Fonseca, M",1988,9,23,"Brazil","Sergipe","Itabaiana","Povoado Dunga.",0,0,"Arboreta. Frutos vermelhos.","BRA:UFSJ:HUFSJ:0000004784",NA,"Eugenia astringens Cambess.",NA,NA
"410",NA,"Universidade Estadual Paulista, UNESP","BOTU","18733","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Nicolini Gabriel, E.M.",NA,NA,NA,NA,"Nicolini Gabriel, E.M.",1988,10,14,"Brazil","São Paulo","Jaú",NA,NA,NA,NA,"BRA:UNESPIBB:BOTU:0000018733",NA,"Eugenia astringens Cambess.",NA,NA
"411",NA,"UFES","VIES","1311","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","Barroso, G.M.","1905-06-10T00:00:00.000+0000",NA,"798",NA,"Pereira, O.J.; Fabris, L.C.",1987,3,20,"Brazil","Espírito Santo","Linhares",NA,NA,NA,"SW1940","BRA:UFES:VIES:0000001311",NA,"Eugenia cassinoides O.Berg",NA,NA
"412",NA,"Universidade Estadual de Londrina, UEL","FUEL","9899","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"1379",NA,"Britez, RM",1987,3,1,"Brazil","Paraná","Paranaguá","Ilha do Mel, Morro do Meio",0,0,"Arvore de 10 m, CAP 72 cm, flores brancas, encosta baixa do morro.","BRA:UEL:FUEL:0000009899",NA,"Eugenia astringens Cambess.",NA,NA
"413",NA,"Universidade Estadual de Londrina, UEL","FUEL","9835","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"711",NA,"Souza, WS; Britez, RM",1987,3,29,"Brazil","Paraná","Paranaguá","Ilha do Mel",0,0,"Arvore de 4 m em inicio de floracao a beira da praia, com tronco acinzentado, bifurcado com CAP 39 e 28 cm.","BRA:UEL:FUEL:0000009835",NA,"Eugenia astringens Cambess.",NA,NA
"414",NA,"Universidade Estadual de Londrina, UEL","FUEL","9764","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"1457",NA,"Britez, RM",1987,4,25,"Brazil","Paraná","Paranaguá","Ilha do Mel, Mar de Dentro (Brasilia)",0,0,"Arvoreta de 4,0m de alt., frutos imaturos. Beira da praia.","BRA:UEL:FUEL:0000009764",NA,"Eugenia astringens Cambess.",NA,NA
"415",NA,"Universidade Estadual de Londrina, UEL","FUEL","9836","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,"2018-02-23T00:00:00.000+0000",NA,"1436",NA,"Britez, RM",1987,4,24,"Brazil","Paraná","Paranaguá","Ilha do Mel, Praia Grande",0,0,"Arbusto de 2 m, CAP 23 e 12 cm, com frutos imaturos, proximo a praia.","BRA:UEL:FUEL:0000009836",NA,"Eugenia astringens Cambess.",NA,NA
"416",NA,"UnB","UB","122991","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Faria, JEQ","2013-03-01T00:00:00.000+0000",NA,"2020",NA,"Paula, JE",1987,5,20,"Brazil","Bahia","Salvador","Lagoa de Abaeté. Área de restinga e dunas",0,0,"Arbusto bem ramoso ou pequena árvore com copa redonda, folha coriácea perfumada, flores brancas, perfumadas, fruto subgloboso","BRA:UnB:UB:0000122991",NA,"Eugenia astringens Cambess.",NA,NA
"417",NA,"UFPR","UPCB","17027","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Lima, D.F.S.","2014-02-24T00:00:00.000+0000",NA,"2904b",NA,"Kummrow, R.",1987,5,14,"Brazil","Paraná","Quatro Barras","Estrada da Graciosa, próximo ao Rio do Corvo",NA,NA,"Árvore, 8m x 60cm, flor alva. Mata pluvial..","BRA:UFPR:UPCB:0000017027",NA,"Eugenia astringens Cambess.",NA,NA
"418",NA,"MBM","MBM","116635","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg","Sobral, M",NA,NA,"51442",NA,"Hatschbach, G; Cervi, AC",1987,8,24,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas",0,0,NA,"BRA:MBM:MBM:0000116635",NA,"Eugenia cassinoides O.Berg",NA,NA
"419",NA,"IMA","MAC","6170","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"1843",NA,"G.L.Esteves; et al.",1987,8,12,"Brazil","Alagoas","Piaçabuçu","Mata da Marreca.",-36.701944,-10.666667,"Árvore com ca. de 4m de altura. Botões florais, pétalas e estames cremes.; Restinga arbustiva.","BRA:IMA:MAC:0000006170",NA,"Eugenia astringens Cambess.",NA,NA
"420",NA,"IMA","MAC","6205","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","E.C.O.Chagas",NA,NA,"1887",NA,"G.L.Esteves; et al.",1987,8,13,"Brazil","Alagoas","Piaçabuçu","Ponta da Terra.",-36.701944,-10.666667,"Árvore com ca. de 2m de altura. Floress perfumadas, pétalas cremes.; Restinga, veg. arbórea sobre cordões litorâneos.","BRA:IMA:MAC:0000006205",NA,"Eugenia astringens Cambess.",NA,NA
"421",NA,"ASU","ASUPlants","230700","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,NA,NA,"G. Hatschbach",1987,8,24,"Brazil","Espirito Santo",NA,"Itaunas.",NA,NA,NA,NA,NA,"Eugenia cassinoides O.Berg",NA,NA
"422",NA,"IMA","MAC","6480","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","M.Sobral","2017-01-01T00:00:00.000+0000",NA,"1946",NA,"G.L.Esteves; et al.",1987,11,17,"Brazil","Alagoas","Piaçabuçu","Cruiri Seco.",-36.701944,-10.666667,"Árvore com ca. de 7m de altura. Frutos imaturos de cor verde.; Restinga.","BRA:IMA:MAC:0000006480",NA,"Eugenia astringens Cambess.",NA,NA
"423",NA,"Instituto de Botânica, IBT","SP","210397","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.",NA,NA,NA,"421",NA,"Romaniuc Neto, S; Chiea, SC; Sugiyama, M",1986,3,19,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",0,0,"Árvore 4m alt., frutos vermelhos a vinho, maduros","BRA:IBt:SP:0000210397",NA,"Eugenia astringens Cambess.",NA,NA
"424",NA,"Universidade Federal de Minas Gerais (UFMG)","BHCB","96461","Eugenia cassinoides O.Berg",NA,"Myrtaceae","Eugenia","cassinoides","O.Berg",NA,NA,NA,"s.n.",NA,"Guedes, ML",1986,7,7,"Brazil","Bahia",NA,"Praia da Mangabeira",0,0,"Arbusto de +-1,5m de altura. Folhas semisuculentas. Flores caulinares alvas.","BRA:UFMG:BHCB:0000096461",NA,"Eugenia cassinoides O.Berg",NA,NA
"425",NA,"UnB","UB","131079","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Giaretta, A","2016-05-01T00:00:00.000+0000",NA,"532",NA,"Proença, CEB",1985,4,16,"Brazil","São Paulo","Caraguatatuba","Parque Estadual de Anchieta",0,0,"Flores esverdeadas.; Arbusto 2m.","BRA:UnB:UB:0000131079",NA,"Eugenia astringens Cambess.",NA,NA
"426",NA,"UEM","HUEM","1894","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","in Reflora","2014-11-28T00:00:00.000+0000",NA,"17678",NA,"J.Y.Tamashiro; Martins, F.R.",1985,6,13,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, As margens do rio Perequê.",0,0,"Fruto imaturo, de col. verde.","BRA:UEM:HUEM:0000001894",NA,"Eugenia astringens Cambess.",NA,NA
"427",NA,"Instituto de Botânica, IBT","SP","210041","Eugenia astringens Cambess.",NA,"Myrtaceae","Eugenia","astringens","Cambess.","Aguiar, OT","1996-10-10T00:00:00.000+0000",NA,"94",NA,"Macedo, ICC; Barros, F; Romaniuc Neto, S",1985,7,11,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, nas proximidades do Rio Sítio Grande",0,0,NA,"BRA:IBt:SP:0000210041",NA,"Eugenia astringens Cambess.",NA,NA
